-1.937801599502563477e+00,-8.919969201087951660e-01
-4.988826274871826172e+00,1.151296973228454590e+00
-5.391067981719970703e+00,-9.609717130661010742e-01
-1.648612737655639648e+00,3.875139653682708740e-01
-4.350615024566650391e+00,-1.962457001209259033e-01
-1.863938927650451660e+00,-1.327046155929565430e+00
-1.633788704872131348e+00,7.085194587707519531e-01
2.781985759735107422e+00,4.229073226451873779e-01
2.615661621093750000e+00,-2.350565791130065918e-02
-3.313041925430297852e+00,3.790809214115142822e-01
-4.430000782012939453e+00,5.319823026657104492e-01
-4.462395608425140381e-01,9.553940296173095703e-01
-3.296662330627441406e+00,-2.435125827789306641e+00
-2.734805822372436523e+00,1.250801324844360352e+00
-3.302162170410156250e+00,-2.327221632003784180e+00
1.465506076812744141e+00,8.189808726310729980e-01
-2.573452711105346680e+00,1.524792909622192383e+00
-1.440757632255554199e+00,4.485737383365631104e-01
-5.264249801635742188e+00,1.051899075508117676e+00
-1.542441725730895996e+00,-1.466962218284606934e+00
-2.699885368347167969e+00,-1.260724067687988281e+00
-5.630074977874755859e+00,-4.872861877083778381e-02
-3.177283763885498047e+00,1.669248938560485840e+00
-5.410140991210937500e+00,-1.384905099868774414e+00
3.006228446960449219e+00,-2.415190637111663818e-01
-1.600220561027526855e+00,1.943536162376403809e+00
-1.702804684638977051e+00,8.203354477882385254e-01
-2.269287109375000000e+00,-2.576770782470703125e-01
2.119133435189723969e-02,-4.362396597862243652e-01
-4.264394283294677734e+00,8.718477487564086914e-01
-2.068936824798583984e+00,-4.922479391098022461e-01
-2.367393732070922852e+00,1.563349366188049316e+00
-1.088803529739379883e+00,1.605712175369262695e+00
4.254262447357177734e-01,-9.777668714523315430e-01
1.895953059196472168e+00,-2.130326271057128906e+00
3.354407072067260742e+00,1.512449532747268677e-01
-5.808069229125976562e+00,-5.059179067611694336e-01
3.367073774337768555e+00,-6.990176439285278320e-01
-4.326628208160400391e+00,-1.929388999938964844e+00
9.701467514038085938e+00,1.195767593383789062e+01
-1.375285506248474121e+00,-1.646370172500610352e+00
-3.006276607513427734e+00,1.539789438247680664e+00
-1.695976138114929199e+00,1.059171915054321289e+00
-1.718474507331848145e+00,-2.323024123907089233e-01
-1.401271343231201172e+00,-5.552445054054260254e-01
-3.011875867843627930e+00,-1.185070157051086426e+00
2.132969141006469727e+00,1.331689953804016113e-01
-2.350265264511108398e+00,1.048455238342285156e+00
1.949884891510009766e+00,-1.143536567687988281e+00
-1.425918459892272949e+00,-2.730473577976226807e-01
-7.821568846702575684e-01,4.603776335716247559e-01
-1.041961431503295898e+00,5.238814353942871094e-01
4.987952232360839844e+00,4.283868789672851562e+00
-2.348070144653320312e+00,1.278934597969055176e+00
2.129844665527343750e+00,-6.804229617118835449e-01
2.797181606292724609e+00,7.675571441650390625e-01
-2.116910696029663086e+00,1.417613267898559570e+00
-3.980628013610839844e+00,1.145387530326843262e+00
1.955270290374755859e+00,-6.428461074829101562e-01
-3.880720138549804688e+00,4.313297569751739502e-01
2.753865718841552734e+00,2.096808195114135742e+00
-2.517698526382446289e+00,-1.620829343795776367e+00
3.620426416397094727e+00,-2.422456741333007812e+00
-4.300387859344482422e+00,-1.172565340995788574e+00
1.681342720985412598e+00,-4.397267341613769531e+00
-2.297303438186645508e+00,-6.995270848274230957e-01
1.088322639465332031e+00,3.583262681961059570e+00
-2.192902088165283203e+00,1.263855934143066406e+00
3.010390996932983398e+00,-1.063307151198387146e-01
-4.214824676513671875e+00,-1.509910941123962402e+00
-2.818953990936279297e+00,-2.738175392150878906e+00
-1.987089514732360840e+00,-3.289640545845031738e-01
-3.578800678253173828e+00,6.749815493822097778e-02
-2.291123390197753906e+00,1.970384120941162109e+00
-5.181940555572509766e+00,3.369265794754028320e-01
-2.044024944305419922e+00,-1.096301555633544922e+00
-5.013888835906982422e+00,-1.041749238967895508e+00
1.966204047203063965e+00,5.350503921508789062e-01
-3.444809913635253906e+00,-1.671339392662048340e+00
-1.461826205253601074e+00,-1.750265121459960938e+00
-1.081236958503723145e+00,-2.205780446529388428e-01
-2.064729213714599609e+00,1.357711195945739746e+00
-1.694830507040023804e-01,1.626518964767456055e+00
-1.878284335136413574e+00,1.645290374755859375e+00
-3.852243900299072266e+00,1.237322986125946045e-01
-2.117320299148559570e+00,-1.287429690361022949e+00
-4.103493690490722656e+00,-2.465292453765869141e+00
-4.833807945251464844e+00,-6.962767839431762695e-01
-2.244935274124145508e+00,-1.717344999313354492e+00
2.400858402252197266e+00,-1.757010221481323242e-01
1.886127471923828125e+00,-1.911687493324279785e+00
-2.543322801589965820e+00,7.283842563629150391e-01
-5.408293247222900391e+00,-1.401377916336059570e-01
-2.605965137481689453e+00,1.097429394721984863e-01
1.875159978866577148e+00,-4.695686697959899902e-01
1.879704236984252930e+00,-8.623470366001129150e-02
-8.302656561136245728e-02,1.064528465270996094e+00
3.691866636276245117e+00,4.500789642333984375e+00
-2.782067298889160156e+00,-3.695849776268005371e-01
-2.019418589770793915e-02,3.070723116397857666e-01
-2.942435026168823242e+00,1.124033093452453613e+00
-2.402707934379577637e-01,7.387642264366149902e-01
-2.976628541946411133e+00,1.140266895294189453e+00
-2.373957633972167969e+00,-9.977102875709533691e-01
-1.321531653404235840e+00,1.101513624191284180e+00
-5.215135812759399414e-01,6.333066821098327637e-01
-3.153409957885742188e+00,3.109009563922882080e-01
-1.248351335525512695e+00,-1.442390561103820801e+00
3.775476455688476562e+00,2.132151842117309570e+00
-5.370888113975524902e-01,1.402126431465148926e+00
-5.728403091430664062e+00,-1.048974275588989258e+00
-6.026810169219970703e+00,-8.599186539649963379e-01
-3.305303335189819336e+00,-1.938285708427429199e+00
-2.906069040298461914e+00,1.082968950271606445e+00
-1.621276259422302246e+00,1.320228695869445801e+00
2.941218614578247070e+00,-3.090158224105834961e+00
-1.920171022415161133e+00,1.297761678695678711e+00
-2.126157760620117188e+00,-2.538699865341186523e+00
-4.999226093292236328e+00,-1.091144680976867676e+00
-4.600570201873779297e+00,2.458301186561584473e-02
-1.115948438644409180e+00,1.024179220199584961e+00
2.052804708480834961e+00,-3.585121631622314453e-01
2.996720790863037109e+00,-3.064727544784545898e+00
2.694090604782104492e+00,-2.289818763732910156e+00
8.497382164001464844e+00,1.128155899047851562e+01
1.590630412101745605e+00,-1.351262331008911133e+00
-5.295545101165771484e+00,-1.603817701339721680e+00
-1.989314913749694824e+00,-1.631317257881164551e+00
-1.443995475769042969e+00,-2.965396642684936523e-01
2.516748428344726562e+00,-1.790332436561584473e+00
-2.474447250366210938e+00,3.547896385192871094e+00
6.683321595191955566e-01,1.565109372138977051e+00
-3.388622283935546875e+00,1.473684906959533691e+00
-2.566744804382324219e+00,1.078473687171936035e+00
-2.359947204589843750e+00,2.158740758895874023e+00
-3.232940435409545898e+00,-2.616721391677856445e+00
2.550117254257202148e+00,-2.209267139434814453e+00
-4.852967262268066406e+00,-9.958738088607788086e-01
2.040938854217529297e+00,-1.687964797019958496e+00
3.044378995895385742e+00,3.911225199699401855e-01
-3.464798450469970703e+00,-2.406381368637084961e+00
3.980021476745605469e+00,9.324163943529129028e-02
-8.757120966911315918e-01,-2.958881258964538574e-01
-8.735612630844116211e-01,-2.129187822341918945e+00
-1.331099867820739746e+00,7.214379310607910156e-01
-2.394357204437255859e+00,-6.709880828857421875e-01
-4.729937076568603516e+00,-5.692700147628784180e-01
2.805550575256347656e+00,-3.175173759460449219e+00
-1.115736007690429688e+00,1.834555715322494507e-01
3.030536890029907227e+00,-2.686902761459350586e+00
1.825209498405456543e+00,-4.113575935363769531e+00
-1.556992411613464355e+00,1.233156800270080566e+00
3.263758897781372070e+00,4.280449748039245605e-01
-3.089775085449218750e+00,-1.840084344148635864e-01
-1.315697073936462402e+00,1.472823500633239746e+00
2.987358570098876953e+00,5.812651515007019043e-01
-3.250551700592041016e+00,-1.349727034568786621e+00
-3.303118228912353516e+00,3.587622344493865967e-01
3.367292284965515137e-01,6.150913238525390625e-02
2.896294832229614258e+00,-2.991403102874755859e+00
-1.736557364463806152e+00,3.315747380256652832e-01
-1.441711902618408203e+00,9.445856809616088867e-01
2.390114307403564453e+00,6.079627871513366699e-01
-2.945792675018310547e+00,-1.716799736022949219e-01
-2.283107995986938477e+00,1.015587568283081055e+00
-1.534249663352966309e+00,6.844753026962280273e-02
-5.803720474243164062e+00,-8.027277588844299316e-01
-2.235114336013793945e+00,-5.135120749473571777e-01
-2.371716499328613281e+00,-2.088974714279174805e+00
-5.309562683105468750e+00,1.365615725517272949e-01
2.233892440795898438e+00,-2.743900537490844727e+00
4.297349452972412109e+00,-5.706823468208312988e-01
-3.224743366241455078e+00,7.307255268096923828e-01
1.956685543060302734e+00,-1.090008378028869629e+00
1.132773637771606445e+00,-1.559005022048950195e+00
1.595623016357421875e+00,6.844658851623535156e-01
-2.338285684585571289e+00,-7.488998174667358398e-01
8.944840431213378906e-01,-4.497950971126556396e-01
-1.336414694786071777e+00,1.027861330658197403e-02
2.658316135406494141e+00,-1.816776990890502930e+00
-7.507078051567077637e-01,3.552037477493286133e-01
2.538020372390747070e+00,-1.191899299621582031e+00
1.860449075698852539e+00,-6.675201058387756348e-01
-1.523954391479492188e+00,-6.957517266273498535e-01
2.709757804870605469e+00,3.231992125511169434e-01
5.411044597625732422e+00,5.143187999725341797e+00
-2.322789907455444336e+00,-1.178118348121643066e+00
-4.721779346466064453e+00,-2.114456176757812500e+00
-3.539764404296875000e+00,1.719117611646652222e-01
1.328956007957458496e+00,4.702737331390380859e-01
-4.223242759704589844e+00,-1.743314743041992188e+00
-3.339483499526977539e+00,-1.772567152976989746e+00
-1.096591830253601074e+00,1.382960200309753418e+00
-2.531720161437988281e+00,8.365745097398757935e-02
-4.358618736267089844e+00,4.471395909786224365e-01
-1.720323443412780762e+00,1.214105542749166489e-02
-5.456199645996093750e+00,-1.334901094436645508e+00
-1.448996067047119141e+00,1.636624932289123535e+00
4.214110851287841797e+00,4.906360626220703125e+00
-1.774421215057373047e+00,-1.473050951957702637e+00
1.039318561553955078e+00,-1.857339739799499512e+00
-3.969851255416870117e+00,1.504324316978454590e+00
-1.485121011734008789e+00,1.427474141120910645e+00
-3.742326498031616211e+00,-2.747914075851440430e+00
-1.887327194213867188e+00,4.460975900292396545e-02
-2.176295518875122070e+00,-4.932130873203277588e-01
5.583948135375976562e+00,5.341008663177490234e+00
1.668968319892883301e+00,-2.222390174865722656e+00
2.926417112350463867e+00,-2.813614845275878906e+00
-1.312397837638854980e+00,1.258207321166992188e+00
-3.309598684310913086e+00,-3.098632335662841797e+00
1.121045589447021484e+00,-2.514067411422729492e+00
3.534412682056427002e-01,-2.825152128934860229e-02
5.681425929069519043e-01,-3.004508018493652344e+00
8.996126174926757812e+00,1.185394573211669922e+01
-2.375418663024902344e+00,-2.940592765808105469e-01
-3.115412473678588867e+00,1.270250558853149414e+00
9.800845146179199219e+00,1.177631378173828125e+01
2.763314962387084961e+00,-1.091650426387786865e-01
1.552945017814636230e+00,-2.453791618347167969e+00
2.310740470886230469e+00,7.616847157478332520e-01
-3.347805976867675781e+00,-3.567421734333038330e-01
1.031365871429443359e+00,-5.176037922501564026e-02
-1.277523159980773926e+00,1.358153939247131348e+00
-3.429759263992309570e+00,-1.063229203224182129e+00
7.053702354431152344e+00,4.195696830749511719e+00
-5.606641292572021484e+00,-1.568968892097473145e-01
-4.516029357910156250e+00,-7.435162067413330078e-01
-1.259697914123535156e+00,-1.548798680305480957e+00
1.946369528770446777e+00,-2.790085077285766602e-01
-7.885270714759826660e-01,-8.059100508689880371e-01
-1.190820455551147461e+00,-8.765004873275756836e-01
-1.057271480560302734e+00,8.706075549125671387e-01
-4.829592704772949219e+00,-4.180315732955932617e-01
-3.316727399826049805e+00,-2.027965784072875977e+00
-4.510265827178955078e+00,-9.143526852130889893e-02
2.552997589111328125e+00,-1.046486198902130127e-01
-2.320999354124069214e-01,7.930786609649658203e-01
-2.746333599090576172e+00,-9.138067960739135742e-01
-4.575386524200439453e+00,2.772452533245086670e-01
-8.552170395851135254e-01,5.790863633155822754e-01
-1.228665232658386230e+00,1.347050428390502930e+00
5.245037078857421875e+00,4.608470916748046875e+00
-2.791408300399780273e+00,1.320939421653747559e+00
-1.195396542549133301e+00,4.173528850078582764e-01
-4.046957015991210938e+00,4.628635346889495850e-01
-3.626450538635253906e+00,-9.157742261886596680e-01
3.384720802307128906e+00,2.740104198455810547e+00
-4.132589340209960938e+00,-2.662072420120239258e+00
-1.723926067352294922e+00,1.652927279472351074e+00
-5.790241360664367676e-01,-4.539072513580322266e-01
-1.822711586952209473e+00,6.268931031227111816e-01
-4.442375183105468750e+00,4.862326979637145996e-01
9.062145233154296875e+00,1.217163276672363281e+01
2.792902708053588867e+00,-7.080329656600952148e-01
7.040575146675109863e-01,-1.219862326979637146e-01
-1.013900876045227051e+00,1.213047131896018982e-01
-2.492378234863281250e+00,1.720025300979614258e+00
-2.456180572509765625e+00,8.256287872791290283e-02
-1.027401328086853027e+00,4.688654541969299316e-01
-1.282020211219787598e+00,-1.558238267898559570e-01
-2.344295501708984375e+00,1.408896207809448242e+00
-5.706765174865722656e+00,-8.495578765869140625e-01
-1.564588546752929688e+00,1.036625623703002930e+00
-2.732849359512329102e+00,6.415036320686340332e-01
9.788426756858825684e-01,-6.419324874877929688e-01
4.602696418762207031e+00,-1.888452887535095215e+00
3.792327344417572021e-01,2.872934341430664062e+00
-1.945634126663208008e+00,-5.365486741065979004e-01
7.346735596656799316e-01,-6.898456215858459473e-01
-5.242940902709960938e+00,-4.159001708030700684e-01
-8.161080479621887207e-01,-5.300008058547973633e-01
2.109481334686279297e+00,-2.171513587236404419e-01
-5.130792617797851562e+00,-1.147735714912414551e+00
2.679671764373779297e+00,-5.313423871994018555e-01
1.470424890518188477e+00,-3.370674848556518555e+00
3.356221914291381836e+00,4.427772045135498047e+00
-4.023506164550781250e+00,7.610169053077697754e-01
-1.415141940116882324e+00,1.430391222238540649e-01
-5.213902950286865234e+00,3.488143384456634521e-01
-4.048698425292968750e+00,-3.956587612628936768e-01
-1.784592866897583008e-02,-4.899918735027313232e-01
-3.110610723495483398e+00,2.178067564964294434e-01
-2.699393630027770996e-01,-1.716660380363464355e+00
1.956653952598571777e+00,1.609463393688201904e-01
-1.581800341606140137e+00,-1.494263052940368652e+00
-3.835252285003662109e+00,-1.695486426353454590e+00
-2.425626277923583984e+00,1.422071695327758789e+00
2.003987789154052734e+00,-1.894990563392639160e+00
3.759865760803222656e+00,1.165392756462097168e+00
-2.649347066879272461e+00,1.652998328208923340e+00
-1.574620246887207031e+00,-1.264708191156387329e-01
-7.144432663917541504e-01,-3.310095965862274170e-01
-3.652880907058715820e+00,7.468172907829284668e-01
-1.569090127944946289e+00,-5.983783006668090820e-01
2.757898092269897461e+00,5.120126605033874512e-01
-2.095030069351196289e+00,5.974603891372680664e-01
-2.631946563720703125e+00,-1.063592672348022461e+00
1.043831110000610352e+00,4.804158210754394531e-01
-1.769489169120788574e+00,-3.361423611640930176e-01
7.598645091056823730e-01,3.851608633995056152e-01
-1.343691349029541016e+00,1.896284699440002441e+00
1.024180650711059570e+00,-4.093317389488220215e-01
-9.554340839385986328e-01,-1.257779598236083984e-01
-2.092913866043090820e+00,9.872443079948425293e-01
-3.830984354019165039e+00,-1.285686016082763672e+00
1.504237413406372070e+00,5.249749422073364258e-01
-3.115509033203125000e+00,-5.077453851699829102e-01
-4.132935523986816406e+00,-1.419067740440368652e+00
1.803665876388549805e+00,-3.708447694778442383e+00
-2.850302934646606445e+00,-9.044567942619323730e-01
2.649642229080200195e+00,3.658038377761840820e+00
-4.701703548431396484e+00,-1.263350367546081543e+00
-4.289700508117675781e+00,3.275934755802154541e-01
-4.041068255901336670e-01,-1.647314906120300293e+00
1.792883872985839844e+00,7.792600989341735840e-01
1.709300637245178223e+00,8.767476677894592285e-01
1.050551056861877441e+00,-2.842553377151489258e+00
-1.417774200439453125e+00,-2.597531318664550781e+00
-2.945545673370361328e+00,1.968674063682556152e+00
-1.970563054084777832e+00,-2.791340589523315430e+00
-3.822124958038330078e+00,-6.116794943809509277e-01
-2.772842168807983398e+00,-2.550294637680053711e+00
3.879532575607299805e+00,-2.239770144224166870e-01
1.813481926918029785e+00,5.517722964286804199e-01
-4.761579513549804688e+00,-1.081985235214233398e+00
-1.244279026985168457e+00,2.068295955657958984e+00
2.050717353820800781e+00,-1.645623683929443359e+00
6.448674201965332031e-01,5.503172799944877625e-02
2.964255094528198242e+00,6.174464225769042969e-01
-3.897034883499145508e+00,-1.046733379364013672e+00
1.405001640319824219e+00,-1.489535689353942871e+00
-1.656883358955383301e+00,-2.160396575927734375e+00
4.523916721343994141e+00,-1.729548692703247070e+00
1.836578965187072754e+00,-1.903961777687072754e+00
-5.811181068420410156e+00,-1.048197269439697266e+00
2.932758092880249023e+00,6.108918786048889160e-01
-3.280355691909790039e+00,9.240920543670654297e-01
-3.176820993423461914e+00,9.653037786483764648e-01
9.715666770935058594e-01,1.549217849969863892e-01
-1.245799183845520020e+00,3.531133532524108887e-01
3.074688911437988281e+00,-1.006758362054824829e-01
-2.218184232711791992e+00,9.194141626358032227e-01
-5.013103485107421875e+00,-2.718225717544555664e-01
-2.117873907089233398e+00,1.062835812568664551e+00
-1.085776686668395996e+00,8.155592083930969238e-01
2.890978813171386719e+00,-2.909668445587158203e+00
-2.360760450363159180e+00,-2.423224687576293945e+00
-1.686809778213500977e+00,-1.695952415466308594e+00
-8.835124373435974121e-01,-1.528123617172241211e-01
-3.459124565124511719e+00,-1.241459846496582031e+00
1.787612318992614746e+00,-4.255290508270263672e+00
-2.147615432739257812e+00,1.293123960494995117e+00
7.834439873695373535e-01,5.790425539016723633e-01
-1.608588099479675293e+00,8.535351604223251343e-02
-2.198969125747680664e+00,-1.539699196815490723e+00
2.286851882934570312e+00,-7.791791856288909912e-02
2.436060428619384766e+00,4.432435333728790283e-01
-4.661087989807128906e+00,2.457251548767089844e-01
-1.747503876686096191e+00,-2.845673799514770508e+00
-3.557919263839721680e+00,1.044531941413879395e+00
-1.356216073036193848e+00,6.452692747116088867e-01
5.100026130676269531e+00,5.020395278930664062e+00
-1.432381749153137207e+00,9.687063097953796387e-01
-1.683781147003173828e+00,-1.835369586944580078e+00
-1.128210902214050293e+00,-5.773370862007141113e-01
-2.590347051620483398e+00,1.459364891052246094e+00
3.151926279067993164e+00,9.472353011369705200e-02
-1.918933391571044922e+00,-1.952891707420349121e+00
-1.248999476432800293e+00,-1.930927634239196777e+00
1.797711610794067383e+00,4.618784189224243164e-01
8.039782196283340454e-02,3.745456933975219727e-01
-3.202543973922729492e+00,7.459739446640014648e-01
-2.552554130554199219e+00,6.743735074996948242e-01
3.992008686065673828e+00,-2.870173454284667969e+00
-3.016972541809082031e+00,9.773298501968383789e-01
-3.570786952972412109e+00,4.197191894054412842e-01
3.435071706771850586e+00,-2.693730592727661133e+00
-2.584502935409545898e+00,-2.879781484603881836e+00
-3.220746278762817383e+00,1.269898056983947754e+00
-3.800596475601196289e+00,-1.701816439628601074e+00
-3.446891307830810547e+00,-7.961060404777526855e-01
1.516380906105041504e+00,-4.558002352714538574e-01
1.088976025581359863e+00,6.764003038406372070e-01
-5.840435981750488281e+00,-2.401005476713180542e-01
3.760192990303039551e-01,-2.363402605056762695e+00
8.991064071655273438e+00,1.260728645324707031e+01
-1.100438952445983887e+00,-1.147288560867309570e+00
5.039593577384948730e-01,-9.160529375076293945e-01
-1.807421326637268066e+00,1.236143350601196289e+00
3.229411602020263672e+00,-1.643150448799133301e+00
-1.294356942176818848e+00,-2.563536465167999268e-01
-1.849866151809692383e+00,5.086644291877746582e-01
1.565010786056518555e+00,3.220862388610839844e+00
3.146834611892700195e+00,-6.705175042152404785e-01
-2.727941274642944336e+00,7.283993363380432129e-01
6.242678165435791016e-01,4.455773830413818359e-01
-2.957621574401855469e+00,-6.568445563316345215e-01
-2.702536821365356445e+00,-9.157715439796447754e-01
-1.198923707008361816e+00,-9.006002545356750488e-01
-3.550976037979125977e+00,-4.659619554877281189e-02
-4.112007617950439453e+00,-1.626053094863891602e+00
1.807228565216064453e+00,-1.599890828132629395e+00
9.243366122245788574e-01,6.432365626096725464e-02
3.108030080795288086e+00,-1.555087566375732422e+00
1.566394209861755371e+00,-6.064691580832004547e-03
-2.428525686264038086e+00,-9.792690277099609375e-01
-2.294569730758666992e+00,6.717353463172912598e-01
3.118174076080322266e+00,-4.617156386375427246e-01
-1.452163577079772949e+00,-1.784951210021972656e+00
-2.834279537200927734e+00,-2.982565402984619141e+00
-2.749367475509643555e+00,2.034652233123779297e+00
-4.128246307373046875e+00,-4.474917650222778320e-01
-4.085414886474609375e+00,1.081354022026062012e+00
-1.945555806159973145e+00,1.080068230628967285e+00
1.235247969627380371e+00,5.906800627708435059e-01
-6.889923810958862305e-01,1.194028854370117188e+00
-5.046442508697509766e+00,-1.676943182945251465e+00
-4.676294326782226562e+00,-4.653143286705017090e-01
9.460813522338867188e+00,1.236225414276123047e+01
3.706035375595092773e+00,4.814678192138671875e+00
-4.942649900913238525e-01,4.315328896045684814e-01
1.044341921806335449e+00,3.342316448688507080e-01
2.513550043106079102e+00,-4.338804781436920166e-01
2.082092523574829102e+00,-3.425011873245239258e+00
-1.859719634056091309e+00,-3.368078172206878662e-01
-3.452059745788574219e+00,-2.398794889450073242e+00
8.442730903625488281e-01,7.253606319427490234e-01
1.177856802940368652e+00,8.389269709587097168e-01
-2.893007397651672363e-01,-2.694380521774291992e+00
-2.994003295898437500e+00,6.554118394851684570e-01
-2.724373102188110352e+00,-7.242872714996337891e-01
-3.391524076461791992e+00,-2.071894407272338867e+00
2.369270563125610352e+00,-6.886556148529052734e-01
-1.704845190048217773e+00,1.199570417404174805e+00
1.598524689674377441e+00,3.978954851627349854e-01
3.058093070983886719e+00,-2.894613027572631836e+00
-3.031538248062133789e+00,-3.856747150421142578e-01
-1.038930058479309082e+00,-2.488543540239334106e-01
1.931425809860229492e+00,-3.024292707443237305e+00
2.714350461959838867e+00,4.243144512176513672e+00
2.899646282196044922e+00,7.545449137687683105e-01
-5.187094807624816895e-01,8.042988181114196777e-01
-4.630658149719238281e+00,5.988186597824096680e-01
-7.461420297622680664e-01,-1.595659613609313965e+00
2.277471542358398438e+00,2.926687896251678467e-01
-3.058438539505004883e+00,-1.000906825065612793e+00
-1.289804220199584961e+00,7.972358465194702148e-01
1.876321077346801758e+00,8.809767365455627441e-01
2.075791358947753906e+00,-3.081687450408935547e+00
2.552506685256958008e+00,9.743719547986984253e-02
-3.501165628433227539e+00,1.550450205802917480e+00
4.941340446472167969e+00,4.316634654998779297e+00
-2.591545820236206055e+00,1.986794233322143555e+00
4.262595176696777344e+00,1.425434947013854980e-01
1.620692014694213867e-01,-1.621015667915344238e+00
-5.094454288482666016e-01,-4.892126917839050293e-01
-1.037448167800903320e+00,1.281934618949890137e+00
-3.367740631103515625e+00,-1.745622009038925171e-01
1.597053647041320801e+00,-4.242801189422607422e+00
-1.076665878295898438e+00,-1.866113662719726562e+00
2.170037508010864258e+00,-1.254163384437561035e+00
-1.404452323913574219e+00,-4.034720957279205322e-01
-3.367245912551879883e+00,-2.881257295608520508e+00
-1.745903611183166504e+00,-2.245511263608932495e-01
1.007057285308837891e+01,1.149346542358398438e+01
2.020189911127090454e-02,3.163312077522277832e-01
-2.100086212158203125e+00,-8.023703694343566895e-01
-2.509571075439453125e+00,5.660806894302368164e-01
2.204213380813598633e+00,3.105333149433135986e-01
-2.451016664505004883e+00,-2.352772235870361328e+00
1.184512019157409668e+00,1.561970114707946777e-01
-2.876824617385864258e+00,-1.742024064064025879e+00
8.539291024208068848e-01,-2.794681303203105927e-02
-1.371755242347717285e+00,1.679411768913269043e+00
-7.790373563766479492e-01,7.804065346717834473e-01
-8.657076954841613770e-01,8.244743347167968750e-01
-4.132542610168457031e+00,-1.743876695632934570e+00
3.707117795944213867e+00,-6.821953654289245605e-01
-1.143347620964050293e+00,9.976891875267028809e-01
-2.974656105041503906e+00,8.374937176704406738e-01
4.897787570953369141e+00,4.065917968750000000e+00
-5.949331760406494141e+00,-1.072700738906860352e+00
-4.194801807403564453e+00,4.372691810131072998e-01
-4.395895957946777344e+00,-2.110116720199584961e+00
3.267439126968383789e+00,2.935847640037536621e-01
-2.231995820999145508e+00,-5.272501707077026367e-01
-5.744034767150878906e+00,-8.237100839614868164e-01
2.851035632193088531e-02,-1.297378391027450562e-01
-5.251276493072509766e+00,-2.388319969177246094e-01
-7.010578364133834839e-02,1.547313213348388672e+00
3.445587873458862305e+00,-8.073282837867736816e-01
-3.998044252395629883e+00,1.936325579881668091e-01
2.531735181808471680e+00,2.956653237342834473e-01
-2.406405925750732422e+00,6.732441782951354980e-01
-3.652890205383300781e+00,-1.390644788742065430e+00
2.448936223983764648e+00,5.833517387509346008e-02
4.278518676757812500e+00,4.657274723052978516e+00
-4.729789257049560547e+00,-5.888707935810089111e-02
-3.632892847061157227e+00,1.404494285583496094e+00
-3.120444059371948242e+00,5.677462816238403320e-01
-1.554644227027893066e+00,-3.683126270771026611e-01
-2.458036661148071289e+00,-1.846778988838195801e+00
-2.484275341033935547e+00,4.049681127071380615e-01
-2.214964151382446289e+00,1.796255946159362793e+00
4.314797878265380859e+00,-3.186261355876922607e-01
-2.649991273880004883e+00,1.394965767860412598e+00
2.790283858776092529e-01,3.106118440628051758e-01
-1.985413908958435059e+00,2.403811663389205933e-01
3.084104061126708984e+00,-1.856831312179565430e+00
1.472241044044494629e+00,-1.086510062217712402e+00
2.301604509353637695e+00,-3.648368358612060547e+00
-5.263123989105224609e+00,1.888322830200195312e-01
4.256396889686584473e-01,6.015389040112495422e-02
-3.670680284500122070e+00,-6.546190977096557617e-01
1.229297399520874023e+00,3.703151643276214600e-02
3.589448690414428711e+00,-1.057997107505798340e+00
-1.139686584472656250e+00,2.528221309185028076e-01
-6.926798820495605469e-01,-7.405040860176086426e-01
-1.924415230751037598e+00,1.509965896606445312e+00
-3.234215974807739258e+00,-2.455146789550781250e+00
1.048874974250793457e+00,-1.699649930000305176e+00
-1.539491772651672363e+00,5.642039775848388672e-01
-3.942804336547851562e+00,-2.028794288635253906e+00
-1.048098802566528320e+00,2.081615179777145386e-01
1.684291124343872070e+00,-2.540449380874633789e+00
-3.590230464935302734e+00,1.136968493461608887e+00
1.833750903606414795e-01,3.168032467365264893e-01
-8.814115524291992188e-01,5.124495029449462891e-01
-3.984755277633666992e-01,-1.068861365318298340e+00
1.821088075637817383e+00,-3.768569707870483398e+00
1.795304775238037109e+00,-5.076326131820678711e-01
-3.557505011558532715e-01,-1.151927188038825989e-01
1.128222346305847168e+00,-4.376309216022491455e-01
3.091161489486694336e+00,8.604904413223266602e-01
-2.096895217895507812e+00,1.136372685432434082e+00
1.405153751373291016e+00,-2.825327217578887939e-01
-3.623011350631713867e+00,2.765090763568878174e-01
-3.174330472946166992e+00,-2.286657571792602539e+00
-3.373689413070678711e+00,-1.043439865112304688e+00
-2.959429502487182617e+00,9.998885393142700195e-01
3.342213153839111328e+00,-7.428662180900573730e-01
-4.698667049407958984e+00,-4.894686043262481689e-01
-3.974577188491821289e-01,3.479926884174346924e-01
3.414914846420288086e+00,1.382516920566558838e-01
3.457460165023803711e+00,1.336693614721298218e-01
-1.326716899871826172e+00,-1.329721689224243164e+00
1.536320447921752930e+00,-3.464942216873168945e+00
2.071281909942626953e+00,-3.737960100173950195e+00
-2.462491273880004883e+00,-3.419203162193298340e-01
-4.359455585479736328e+00,-7.590647935867309570e-01
-2.938095331192016602e+00,-7.992380261421203613e-01
-4.885720729827880859e+00,-7.738959789276123047e-01
-1.206439733505249023e+00,-1.375730037689208984e+00
-4.433703422546386719e+00,-4.097902178764343262e-01
-4.771324634552001953e+00,-1.511153817176818848e+00
