7.850265502929687500e+00,6.912440776824951172e+00
4.186861991882324219e+00,1.730798602104187012e+00
1.055996894836425781e+01,1.180738687515258789e+00
7.812433242797851562e+00,7.684122085571289062e+00
4.748943805694580078e+00,5.084554195404052734e+00
2.537647724151611328e+00,1.000138878822326660e+00
4.340878486633300781e+00,-5.667669773101806641e-01
1.013815522193908691e+00,2.604052305221557617e+00
9.900367736816406250e+00,5.176751613616943359e+00
4.539854049682617188e+00,2.691513061523437500e+00
6.346833229064941406e+00,3.768428802490234375e+00
2.643510818481445312e+00,3.843108654022216797e+00
4.296319961547851562e+00,6.185908794403076172e+00
4.208945751190185547e+00,7.009005546569824219e-01
5.092627525329589844e+00,3.518442153930664062e+00
2.075151920318603516e+00,6.145297050476074219e+00
2.926394939422607422e+00,6.229649066925048828e+00
4.585356235504150391e+00,1.004664063453674316e+00
7.927908897399902344e+00,2.611124277114868164e+00
9.370875358581542969e-01,1.245346784591674805e+00
4.719008922576904297e+00,4.444743156433105469e+00
3.743408918380737305e+00,5.863552093505859375e+00
9.693106651306152344e+00,2.734757184982299805e+00
7.809717655181884766e+00,5.609239578247070312e+00
4.817355155944824219e+00,3.719086170196533203e+00
2.826727628707885742e+00,5.856352806091308594e+00
4.899071693420410156e+00,4.725492000579833984e+00
1.734740853309631348e+00,2.378168821334838867e+00
8.992853164672851562e+00,6.132461547851562500e+00
3.360008001327514648e+00,5.377440929412841797e+00
1.929810643196105957e+00,1.384682297706604004e+00
3.439431905746459961e+00,3.054467916488647461e+00
7.468968868255615234e+00,1.723392486572265625e+00
4.402955532073974609e+00,5.855668067932128906e+00
7.594840526580810547e+00,5.543807029724121094e+00
8.977365493774414062e+00,4.719447135925292969e+00
1.079659080505371094e+01,1.041345477104187012e+00
9.309366226196289062e+00,3.475104570388793945e+00
1.061670780181884766e+01,3.332060813903808594e+00
6.752840518951416016e+00,5.958030223846435547e+00
3.156539201736450195e+00,4.597792625427246094e+00
8.112583160400390625e+00,7.081399917602539062e+00
1.571009397506713867e+00,7.744622826576232910e-01
9.475544929504394531e+00,3.750427722930908203e+00
7.262197971343994141e+00,7.289105415344238281e+00
8.220566749572753906e+00,4.942310333251953125e+00
8.396043777465820312e+00,6.569324016571044922e+00
2.668505430221557617e+00,5.503361225128173828e+00
5.093558788299560547e+00,1.634343862533569336e+00
6.697142601013183594e+00,7.164732933044433594e+00
7.071080684661865234e+00,5.248584151268005371e-01
8.780292272567749023e-01,5.059667825698852539e-01
5.945595264434814453e+00,2.269394397735595703e+00
6.832877635955810547e+00,4.832255840301513672e+00
1.868955850601196289e+00,1.182404905557632446e-01
6.132729053497314453e+00,4.014573574066162109e+00
9.360991477966308594e+00,2.237234830856323242e+00
6.265485763549804688e+00,2.972245454788208008e+00
1.932403922080993652e+00,2.618301868438720703e+00
3.641987085342407227e+00,2.158501625061035156e+00
4.194118022918701172e+00,2.731472253799438477e+00
3.564823865890502930e+00,1.864636898040771484e+00
7.171151638031005859e+00,4.491050720214843750e+00
8.471912384033203125e+00,4.506346225738525391e+00
3.952507257461547852e+00,5.497678279876708984e+00
3.287151336669921875e+00,6.110590934753417969e+00
8.855545997619628906e+00,5.358717441558837891e+00
1.821267008781433105e+00,5.500237464904785156e+00
8.814367294311523438e+00,6.164181232452392578e+00
6.322211742401123047e+00,-9.990974515676498413e-02
6.471646308898925781e+00,3.264690160751342773e+00
7.565325498580932617e-01,4.568593978881835938e+00
8.309078216552734375e+00,7.596992015838623047e+00
2.756975412368774414e+00,4.625154495239257812e+00
1.766876578330993652e+00,5.577427387237548828e+00
6.033298969268798828e+00,2.086942434310913086e+00
5.195208549499511719e+00,3.488747835159301758e+00
1.058801078796386719e+01,4.151050567626953125e+00
5.847269058227539062e+00,2.979649782180786133e+00
5.465357303619384766e+00,4.009737491607666016e+00
2.256640672683715820e+00,1.687601923942565918e+00
4.831427574157714844e+00,3.170181989669799805e+00
9.053827285766601562e+00,4.985638618469238281e+00
3.728204369544982910e-01,1.458204865455627441e+00
5.180566310882568359e+00,3.897735118865966797e+00
2.517277240753173828e+00,6.621541023254394531e+00
4.366896629333496094e+00,4.055792331695556641e+00
8.840162277221679688e+00,2.186631679534912109e+00
2.718107938766479492e+00,2.007620334625244141e+00
4.140633583068847656e+00,2.765923023223876953e+00
2.994395017623901367e+00,4.687425136566162109e+00
2.425598621368408203e+00,6.279139995574951172e+00
6.426790237426757812e+00,4.296262264251708984e+00
7.054064750671386719e+00,1.565072655677795410e+00
8.240241050720214844e+00,6.112492561340332031e+00
1.115450477600097656e+01,2.486979961395263672e+00
5.598854541778564453e+00,2.275771617889404297e+00
1.048991584777832031e+01,4.099040508270263672e+00
9.604260444641113281e+00,6.773690223693847656e+00
1.260120868682861328e+00,2.676152944564819336e+00
7.798064231872558594e+00,4.995912075042724609e+00
5.756331443786621094e+00,3.845330953598022461e+00
9.349881172180175781e+00,1.310422420501708984e+00
2.584748029708862305e+00,3.824712038040161133e+00
1.571275234222412109e+00,8.023318648338317871e-01
6.089861392974853516e+00,4.104371070861816406e+00
8.066974639892578125e+00,6.165582656860351562e+00
5.860534667968750000e+00,3.890001058578491211e+00
9.554690361022949219e+00,3.735955476760864258e+00
8.280453681945800781e-01,2.851663112640380859e+00
9.734349250793457031e+00,5.175571441650390625e+00
4.026909351348876953e+00,2.910416126251220703e+00
1.194961738586425781e+01,2.951832294464111328e+00
3.068834781646728516e+00,6.645881652832031250e+00
4.160786628723144531e+00,3.203482627868652344e+00
5.017677545547485352e-01,1.452606558799743652e+00
6.482089519500732422e+00,5.508839130401611328e+00
9.482299804687500000e+00,2.362606763839721680e+00
8.371633529663085938e+00,4.197886943817138672e+00
8.596297264099121094e+00,6.601128101348876953e+00
6.959938049316406250e+00,6.895143985748291016e+00
3.376197338104248047e+00,4.383418560028076172e+00
2.878894090652465820e+00,6.861002445220947266e+00
8.170248985290527344e+00,5.085652351379394531e+00
5.980429649353027344e+00,6.434138417243957520e-01
2.210200548171997070e+00,6.765883445739746094e+00
8.539390563964843750e+00,4.575258255004882812e+00
7.170009136199951172e+00,7.290966987609863281e+00
5.717677593231201172e+00,3.805698871612548828e+00
8.097836494445800781e+00,6.810718059539794922e+00
7.927985191345214844e+00,5.284399509429931641e+00
6.671570777893066406e+00,3.213443160057067871e-01
7.846776485443115234e+00,6.507874965667724609e+00
5.794486522674560547e+00,4.405170440673828125e+00
4.244709968566894531e+00,6.213752746582031250e+00
9.171977996826171875e+00,2.928301811218261719e+00
5.295092582702636719e+00,4.202473640441894531e+00
1.968934416770935059e+00,-1.565649956464767456e-01
3.695809125900268555e+00,5.111502110958099365e-02
4.172279357910156250e+00,3.814399957656860352e+00
6.010105133056640625e+00,1.890527606010437012e+00
6.223089218139648438e+00,6.155118942260742188e+00
1.021341228485107422e+01,3.833103477954864502e-01
4.157670021057128906e+00,2.340136766433715820e+00
6.901859283447265625e+00,5.428037166595458984e+00
8.137392044067382812e+00,3.650090217590332031e+00
5.611210465431213379e-01,7.885456681251525879e-01
3.061464309692382812e+00,5.717921257019042969e+00
1.064921379089355469e+01,2.611533403396606445e+00
3.059458971023559570e+00,2.102001428604125977e+00
5.838981151580810547e+00,2.105214357376098633e+00
4.149416923522949219e+00,2.693244934082031250e+00
2.018296480178833008e+00,1.812618017196655273e+00
5.804739475250244141e+00,2.631031751632690430e+00
6.639189720153808594e+00,2.138152360916137695e+00
2.944677591323852539e+00,5.276360988616943359e+00
1.965684890747070312e+00,6.369926452636718750e+00
3.929243087768554688e+00,6.419626235961914062e+00
8.764810562133789062e+00,6.780573368072509766e+00
3.726827144622802734e+00,5.401936769485473633e-01
1.040826702117919922e+01,3.074469566345214844e+00
6.013331413269042969e+00,2.105380408465862274e-02
3.730010509490966797e+00,5.767448425292968750e+00
7.980885982513427734e+00,7.686351299285888672e+00
3.439683198928833008e+00,2.411143064498901367e+00
1.536481261253356934e+00,5.492796897888183594e+00
7.763844013214111328e+00,5.045913696289062500e+00
1.739586353302001953e+00,5.627266883850097656e+00
4.813371181488037109e+00,1.397438645362854004e+00
8.459364891052246094e+00,5.634425640106201172e+00
8.523516654968261719e+00,2.496636152267456055e+00
8.471602439880371094e+00,7.014800071716308594e+00
9.631434440612792969e+00,2.522354364395141602e+00
8.335856437683105469e+00,1.347628712654113770e+00
3.518339157104492188e+00,5.751853466033935547e+00
1.215343117713928223e+00,2.057124376296997070e+00
3.698472023010253906e+00,5.104926109313964844e+00
6.192338943481445312e+00,6.868577957153320312e+00
4.296083927154541016e+00,-8.876200914382934570e-01
5.839457988739013672e+00,3.141677618026733398e+00
3.077683210372924805e+00,4.863900184631347656e+00
4.415590286254882812e+00,5.516307830810546875e+00
9.657072067260742188e+00,4.398087978363037109e+00
7.139011621475219727e-01,4.444605350494384766e+00
7.396759986877441406e+00,7.163029670715332031e+00
1.610735297203063965e+00,2.233099699020385742e+00
4.861907005310058594e+00,4.616245269775390625e+00
9.286119461059570312e+00,2.071354627609252930e+00
9.287322044372558594e+00,4.417100429534912109e+00
5.953002929687500000e+00,3.001555204391479492e+00
1.744261026382446289e+00,5.957607269287109375e+00
9.230321884155273438e+00,4.339551925659179688e+00
4.137242317199707031e+00,3.464146614074707031e+00
1.354309678077697754e+00,4.084236621856689453e+00
8.131942749023437500e+00,5.568034172058105469e+00
4.138482093811035156e+00,5.493086814880371094e+00
3.112169981002807617e+00,3.396735191345214844e+00
4.344256877899169922e+00,5.361600399017333984e+00
9.163095474243164062e+00,4.426978588104248047e+00
6.501555919647216797e+00,6.248357772827148438e+00
5.314176082611083984e+00,2.948951244354248047e+00
3.853116750717163086e+00,5.358146667480468750e+00
1.426542758941650391e+00,3.779786825180053711e+00
4.577597618103027344e+00,3.077095270156860352e+00
2.540504932403564453e+00,5.900376796722412109e+00
5.837014198303222656e+00,4.423618793487548828e+00
7.371051788330078125e+00,5.928277969360351562e+00
3.799715995788574219e+00,6.179446220397949219e+00
3.373107910156250000e+00,5.515045166015625000e+00
3.250658512115478516e+00,4.887628555297851562e+00
2.920551300048828125e+00,8.730794191360473633e-01
2.855106830596923828e+00,6.062397480010986328e+00
8.986210823059082031e+00,5.600673675537109375e+00
6.540713310241699219e+00,7.543727397918701172e+00
6.787061691284179688e+00,5.579867362976074219e+00
9.657290458679199219e+00,3.340983629226684570e+00
6.559874057769775391e+00,2.089402437210083008e+00
7.492338657379150391e+00,2.103584766387939453e+00
3.906516551971435547e+00,4.648064613342285156e+00
7.763397216796875000e+00,7.715404987335205078e+00
9.319445610046386719e+00,2.515477180480957031e+00
9.252697944641113281e+00,4.555245399475097656e+00
8.337785720825195312e+00,3.898236513137817383e+00
5.544576168060302734e+00,4.646758079528808594e+00
5.449787974357604980e-01,1.557828426361083984e+00
8.752118110656738281e+00,2.370716333389282227e+00
9.041227340698242188e+00,5.558490276336669922e+00
8.318853378295898438e+00,3.407137632369995117e+00
8.609017372131347656e+00,6.328129291534423828e+00
5.013681411743164062e+00,5.085174083709716797e+00
3.231506586074829102e+00,5.018507957458496094e+00
9.193631172180175781e+00,2.763769626617431641e+00
9.200384140014648438e+00,4.570649623870849609e+00
3.812448024749755859e+00,-2.824668586254119873e-01
6.162445545196533203e+00,4.135907649993896484e+00
6.557087421417236328e+00,2.840492248535156250e+00
8.254208564758300781e+00,7.599916458129882812e+00
8.246541976928710938e+00,4.135073661804199219e+00
7.503482818603515625e+00,3.952803850173950195e+00
2.751048326492309570e+00,3.453271389007568359e+00
4.486797809600830078e+00,1.842008471488952637e+00
6.687217712402343750e+00,6.977226257324218750e+00
7.253665924072265625e+00,6.796757698059082031e+00
7.626439571380615234e+00,4.250491619110107422e+00
5.945978164672851562e+00,1.880368351936340332e+00
9.291490554809570312e+00,2.764057636260986328e+00
2.456213474273681641e+00,1.269515872001647949e+00
6.896572113037109375e+00,6.720974445343017578e+00
4.864544391632080078e+00,4.954445362091064453e+00
9.131652116775512695e-01,1.119370222091674805e+00
7.545280933380126953e+00,3.725241899490356445e+00
7.956404685974121094e+00,5.270628929138183594e+00
9.782046318054199219e+00,4.156897068023681641e+00
4.417657852172851562e+00,4.333357334136962891e+00
8.604590415954589844e+00,5.482033252716064453e+00
2.912761449813842773e+00,6.477494835853576660e-01
6.440875530242919922e+00,2.083081960678100586e+00
8.956812858581542969e+00,7.545637130737304688e+00
8.586868286132812500e+00,6.052331447601318359e+00
8.624507904052734375e+00,6.109262466430664062e+00
3.126278400421142578e+00,4.668635368347167969e+00
5.186798572540283203e+00,3.113750934600830078e+00
4.102884769439697266e+00,4.428145885467529297e+00
4.894579410552978516e+00,8.136431574821472168e-01
7.449946403503417969e+00,3.885350704193115234e+00
4.386679649353027344e+00,5.555551528930664062e+00
6.510173320770263672e+00,6.368931293487548828e+00
8.860904693603515625e+00,3.015892028808593750e+00
1.115589046478271484e+01,3.607944965362548828e+00
7.789221286773681641e+00,7.733727455139160156e+00
3.839374065399169922e+00,3.943810462951660156e+00
5.166142582893371582e-01,3.099361181259155273e+00
2.661275148391723633e+00,5.972649097442626953e+00
5.731475353240966797e+00,6.703412055969238281e+00
1.612471103668212891e+00,5.511092185974121094e+00
6.732079982757568359e+00,4.038424968719482422e+00
5.103452682495117188e+00,1.720485091209411621e+00
4.016695022583007812e+00,4.223015785217285156e+00
8.265530586242675781e+00,6.037841320037841797e+00
9.536848068237304688e+00,9.822167754173278809e-01
6.681275844573974609e+00,2.312128782272338867e+00
1.186614632606506348e+00,4.914575576782226562e+00
6.885997295379638672e+00,2.604628086090087891e+00
7.238685131072998047e+00,4.071010649204254150e-01
4.274401187896728516e+00,4.708185672760009766e+00
1.072131919860839844e+01,2.317461013793945312e+00
7.703036308288574219e+00,3.408168077468872070e+00
7.990111827850341797e+00,6.120176315307617188e+00
9.466588973999023438e+00,2.662075519561767578e+00
9.457955360412597656e+00,6.232073783874511719e+00
1.764675855636596680e+00,4.044911384582519531e+00
8.441536903381347656e+00,7.385836601257324219e+00
6.435572147369384766e+00,4.542792797088623047e+00
8.979526519775390625e+00,5.194898605346679688e+00
2.521930694580078125e+00,6.339126586914062500e+00
2.349843978881835938e+00,5.479915618896484375e+00
7.035606384277343750e+00,4.854176521301269531e+00
8.341489791870117188e+00,4.248464107513427734e+00
6.746354579925537109e+00,7.548579216003417969e+00
2.314319610595703125e+00,3.878565788269042969e+00
7.066918849945068359e+00,3.301862001419067383e+00
9.174990653991699219e+00,1.751443386077880859e+00
9.361999511718750000e+00,8.047865629196166992e-01
4.385952949523925781e+00,1.659284830093383789e+00
7.261250019073486328e+00,7.130334377288818359e+00
3.179221391677856445e+00,-1.576241970062255859e+00
1.855739831924438477e+00,6.126861095428466797e+00
3.796321868896484375e+00,6.005924224853515625e+00
2.072124242782592773e+00,2.373555421829223633e+00
3.953537046909332275e-01,1.123456239700317383e+00
5.905092716217041016e+00,2.644579648971557617e+00
3.618580818176269531e+00,2.527633190155029297e+00
9.895937919616699219e+00,8.634088635444641113e-01
9.383266448974609375e+00,4.161795616149902344e+00
3.924105882644653320e+00,4.532800674438476562e+00
4.076693534851074219e+00,4.488345146179199219e+00
4.945215225219726562e+00,2.494000673294067383e+00
3.405917406082153320e+00,1.503419280052185059e+00
5.717456817626953125e+00,4.958616256713867188e+00
8.310850143432617188e+00,5.650651454925537109e+00
6.442033290863037109e+00,2.491890907287597656e+00
5.290091037750244141e+00,1.142330288887023926e+00
4.996329307556152344e+00,1.716956257820129395e+00
5.757700920104980469e+00,6.531728267669677734e+00
9.765953063964843750e+00,5.822763919830322266e+00
2.264993429183959961e+00,3.313215970993041992e+00
4.355668067932128906e+00,2.729721546173095703e+00
5.366085529327392578e+00,4.596432685852050781e+00
7.174148082733154297e+00,1.712908148765563965e+00
9.512599945068359375e+00,3.630895137786865234e+00
8.508973121643066406e+00,5.794982910156250000e+00
8.979025840759277344e+00,4.046303272247314453e+00
3.610617399215698242e+00,-1.018960952758789062e+00
1.136604881286621094e+01,6.115083694458007812e+00
9.646272659301757812e+00,6.418767452239990234e+00
4.297919750213623047e+00,5.601226806640625000e+00
8.582136154174804688e+00,5.769519329071044922e+00
9.856880187988281250e+00,4.930860519409179688e+00
2.088921785354614258e+00,5.527004718780517578e+00
6.114944458007812500e+00,3.926572799682617188e+00
5.404491424560546875e+00,5.559292793273925781e+00
9.207420349121093750e+00,1.912058830261230469e+00
6.279769420623779297e+00,1.330224514007568359e+00
1.843694567680358887e+00,3.734039783477783203e+00
2.455827951431274414e+00,1.648943066596984863e+00
1.022451972961425781e+01,5.391767024993896484e+00
8.048276901245117188e+00,3.742601633071899414e+00
6.687446594238281250e+00,6.960524320602416992e-01
3.917994737625122070e+00,3.183705568313598633e+00
4.628405094146728516e+00,4.888031482696533203e+00
1.085360765457153320e+00,5.074886322021484375e+00
9.459503889083862305e-01,4.611890316009521484e+00
9.542279243469238281e+00,4.227211475372314453e+00
8.948460578918457031e+00,7.266274929046630859e+00
5.433905601501464844e+00,3.531490325927734375e+00
4.110666275024414062e+00,3.139589071273803711e+00
4.276695251464843750e+00,1.919112563133239746e+00
9.654640197753906250e+00,4.927373886108398438e+00
3.782883167266845703e+00,6.258590698242187500e+00
6.400777339935302734e+00,4.403204441070556641e+00
4.805592060089111328e+00,3.102943658828735352e+00
6.837198734283447266e+00,6.839663028717041016e+00
1.034270191192626953e+01,4.113346934318542480e-01
9.926477432250976562e+00,1.733186244964599609e+00
6.990728855133056641e+00,1.160272955894470215e+00
8.932522773742675781e+00,5.603173255920410156e+00
8.100721359252929688e+00,5.442437648773193359e+00
7.657440662384033203e+00,2.629252672195434570e+00
7.719523429870605469e+00,6.937060832977294922e+00
6.968009948730468750e+00,4.915587902069091797e+00
4.032201290130615234e+00,4.724470615386962891e+00
8.296562194824218750e+00,3.477996110916137695e+00
3.170171976089477539e+00,2.679735898971557617e+00
6.028913497924804688e+00,7.023125171661376953e+00
5.737467765808105469e+00,2.741272687911987305e+00
7.807271480560302734e+00,2.629672527313232422e+00
3.533721446990966797e+00,6.544553756713867188e+00
7.398629665374755859e+00,5.244894027709960938e+00
1.862024426460266113e+00,5.076939105987548828e+00
6.229485034942626953e+00,8.247097134590148926e-01
3.869902610778808594e+00,6.422668933868408203e+00
5.900897502899169922e+00,1.618224501609802246e+00
8.866540908813476562e+00,1.958266377449035645e+00
7.871217250823974609e+00,5.771908283233642578e+00
3.953039050102233887e-01,5.361023545265197754e-01
3.007667779922485352e+00,4.875440120697021484e+00
3.437637090682983398e+00,5.410917401313781738e-01
2.301607847213745117e+00,3.690610647201538086e+00
3.917343854904174805e+00,4.917438983917236328e+00
4.716676712036132812e+00,2.441523313522338867e+00
9.768599510192871094e+00,7.066589832305908203e+00
9.609030723571777344e+00,4.116761684417724609e+00
3.431454896926879883e+00,6.101234436035156250e+00
3.796939134597778320e+00,4.799481391906738281e+00
2.468817710876464844e+00,5.136183261871337891e+00
1.064162921905517578e+01,5.146504402160644531e+00
1.001515865325927734e+01,5.614280223846435547e+00
9.439435958862304688e+00,2.500227689743041992e+00
8.290433883666992188e+00,7.132105350494384766e+00
5.216901779174804688e+00,4.837724685668945312e+00
5.905140399932861328e+00,4.411735534667968750e+00
6.399412631988525391e+00,1.021295070648193359e+00
6.572996616363525391e+00,5.433017253875732422e+00
9.170343399047851562e+00,5.780378341674804688e+00
6.147403240203857422e+00,2.469887256622314453e+00
4.902768135070800781e+00,1.928217411041259766e+00
1.098046779632568359e+01,6.296254634857177734e+00
1.040721797943115234e+01,2.410807847976684570e+00
2.969119310379028320e+00,4.509394168853759766e+00
8.525439262390136719e+00,6.600440025329589844e+00
4.026010513305664062e+00,4.224369049072265625e+00
6.503449440002441406e+00,3.973028421401977539e+00
8.152354240417480469e+00,5.715523242950439453e+00
9.463603019714355469e+00,2.705417394638061523e+00
9.348478317260742188e+00,4.092163085937500000e+00
9.310415267944335938e+00,7.045946598052978516e+00
4.236296176910400391e+00,1.339808940887451172e+00
5.980257511138916016e+00,6.968237876892089844e+00
9.823112487792968750e+00,7.140032768249511719e+00
8.270018577575683594e+00,6.816977977752685547e+00
1.136001873016357422e+01,4.743092060089111328e+00
1.087340354919433594e+01,1.205346226692199707e+00
7.016980648040771484e+00,6.897403240203857422e+00
9.746685028076171875e+00,1.818151235580444336e+00
1.098666763305664062e+01,4.375380992889404297e+00
3.041766643524169922e+00,5.605659008026123047e+00
5.818327903747558594e+00,1.775668382644653320e+00
7.748922348022460938e+00,2.674023389816284180e+00
8.540867805480957031e+00,4.963442325592041016e+00
3.945745706558227539e+00,5.334208011627197266e-01
3.179638624191284180e+00,6.070604324340820312e+00
3.719266891479492188e+00,6.343534469604492188e+00
2.272304296493530273e+00,6.238388538360595703e+00
8.172776222229003906e+00,2.031035423278808594e+00
7.107758045196533203e+00,4.802724838256835938e+00
1.019618415832519531e+01,3.293359756469726562e+00
1.257089138031005859e+00,5.770188808441162109e+00
3.616004705429077148e+00,4.729839324951171875e+00
2.139580965042114258e+00,3.306571722030639648e+00
7.893185138702392578e+00,4.005420207977294922e+00
9.075668334960937500e+00,5.817807197570800781e+00
4.917818069458007812e+00,3.874981403350830078e+00
2.545479536056518555e+00,4.994403362274169922e+00
8.420356750488281250e+00,5.156488418579101562e+00
1.103818607330322266e+01,3.715927362442016602e+00
9.683736801147460938e+00,3.510893821716308594e+00
8.850478172302246094e+00,2.715174674987792969e+00
2.695256471633911133e+00,5.226479530334472656e+00
1.096188926696777344e+01,5.537659645080566406e+00
8.364850997924804688e+00,6.361225605010986328e+00
5.717801094055175781e+00,3.662943363189697266e+00
7.591732501983642578e+00,7.028432369232177734e+00
4.429480075836181641e+00,4.717114925384521484e+00
6.094771862030029297e+00,3.084332227706909180e+00
8.271061897277832031e+00,2.424649000167846680e+00
1.148678207397460938e+01,3.159726619720458984e+00
3.409775495529174805e-01,1.897809505462646484e+00
1.288999080657958984e+00,4.895955085754394531e+00
2.182399272918701172e+00,4.362884521484375000e+00
7.791385173797607422e+00,5.946921825408935547e+00
5.977619647979736328e+00,1.897537827491760254e+00
9.892175674438476562e+00,6.578639984130859375e+00
1.467121720314025879e+00,1.407026648521423340e+00
4.470830440521240234e+00,2.860419988632202148e+00
7.112944602966308594e+00,4.417852401733398438e+00
8.044501304626464844e+00,2.610960245132446289e+00
7.418659687042236328e+00,4.836818218231201172e+00
8.564806938171386719e+00,6.188398838043212891e+00
5.451902866363525391e+00,1.634656429290771484e+00
5.113282203674316406e+00,3.127543926239013672e+00
5.266933441162109375e+00,1.544602274894714355e+00
8.540834426879882812e+00,2.171892166137695312e+00
8.821253776550292969e+00,6.448074817657470703e+00
8.685500144958496094e+00,6.807992458343505859e+00
8.260064721107482910e-01,1.333908557891845703e+00
1.788640618324279785e+00,2.965508937835693359e+00
3.877043485641479492e+00,4.974898815155029297e+00
4.766547679901123047e+00,1.736753463745117188e+00
1.670347452163696289e+00,6.018908977508544922e+00
1.043961048126220703e+01,6.688933372497558594e+00
1.247128844261169434e+00,5.482897758483886719e+00
5.320997714996337891e+00,5.704543590545654297e+00
1.585896492004394531e+00,4.071816921234130859e+00
9.149411201477050781e+00,3.431278944015502930e+00
2.179075956344604492e+00,5.970786094665527344e+00
3.699250698089599609e+00,4.909070014953613281e+00
6.971715927124023438e+00,1.508936643600463867e+00
2.643819153308868408e-01,2.836529016494750977e+00
6.791953086853027344e+00,6.422717094421386719e+00
7.371781826019287109e+00,6.724580287933349609e+00
8.051883697509765625e+00,7.025617599487304688e+00
6.418829441070556641e+00,-1.378575682640075684e+00
8.708204269409179688e+00,5.466802597045898438e+00
6.306784629821777344e+00,6.726231575012207031e+00
9.845795631408691406e+00,2.032146930694580078e+00
5.367475986480712891e+00,1.148317456245422363e+00
2.414410829544067383e+00,4.044638633728027344e+00
2.590992689132690430e+00,6.519157886505126953e+00
9.467339515686035156e+00,5.225722312927246094e+00
3.485811471939086914e+00,4.092366695404052734e+00
1.135014915466308594e+01,2.576377868652343750e+00
2.227097988128662109e+00,5.789661407470703125e+00
9.785676956176757812e+00,6.008304595947265625e+00
4.906852722167968750e+00,4.279843807220458984e+00
9.412411689758300781e+00,2.421513557434082031e+00
9.176673889160156250e+00,2.374006748199462891e+00
9.948570251464843750e+00,2.228918075561523438e+00
4.820569038391113281e+00,5.340043067932128906e+00
2.494477272033691406e+00,2.857180118560791016e+00
3.728117942810058594e+00,4.176849842071533203e+00
9.218359947204589844e+00,6.614225387573242188e+00
7.732866764068603516e+00,7.321707248687744141e+00
2.593258857727050781e+00,1.266995668411254883e+00
7.529077529907226562e+00,6.625890254974365234e+00
2.396798849105834961e+00,5.549032688140869141e+00
2.440566778182983398e+00,6.836614131927490234e+00
2.811198234558105469e+00,3.947084188461303711e+00
6.350779056549072266e+00,5.782664299011230469e+00
7.862431526184082031e+00,7.464392185211181641e+00
1.005748367309570312e+01,1.139827966690063477e+00
2.939745664596557617e+00,4.583650112152099609e+00
3.450170755386352539e+00,1.416363835334777832e+00
9.151395797729492188e+00,1.656269550323486328e+00
9.078878402709960938e+00,4.496623516082763672e+00
5.025122642517089844e+00,2.988927602767944336e+00
1.212393164634704590e+00,-3.649123311042785645e-01
3.701545715332031250e+00,2.228763103485107422e+00
6.361412048339843750e+00,2.466794252395629883e+00
1.048865890502929688e+01,1.674821138381958008e+00
1.502708077430725098e+00,1.066811561584472656e+00
6.136868953704833984e+00,4.904852867126464844e+00
3.349867820739746094e+00,3.451712369918823242e+00
4.946798801422119141e+00,3.488866567611694336e+00
5.326969146728515625e+00,5.001389980316162109e+00
9.571673393249511719e+00,5.387451648712158203e+00
4.975855350494384766e+00,3.753058910369873047e+00
1.034180641174316406e+01,5.810714721679687500e+00
9.019425392150878906e+00,7.142396926879882812e+00
4.710186481475830078e+00,3.517930507659912109e+00
9.042524337768554688e+00,3.617466449737548828e+00
3.285538673400878906e+00,6.912609100341796875e+00
6.222240447998046875e+00,2.661243677139282227e+00
1.050724029541015625e+01,3.525261402130126953e+00
3.997162818908691406e+00,3.160083532333374023e+00
7.022052288055419922e+00,3.278688907623291016e+00
6.464530467987060547e+00,1.823777794837951660e+00
1.249811530113220215e+00,7.873610258102416992e-01
7.830562591552734375e+00,7.232515811920166016e+00
8.384075164794921875e+00,7.148360252380371094e+00
3.551859140396118164e+00,2.419232130050659180e+00
3.439518809318542480e-01,2.913290739059448242e+00
8.933490753173828125e+00,6.878185868263244629e-01
3.002885282039642334e-01,2.639228582382202148e+00
9.256437301635742188e+00,4.858957290649414062e+00
2.482437133789062500e+00,7.679975032806396484e-02
3.022473335266113281e+00,3.185039043426513672e+00
7.708232879638671875e+00,-5.189715623855590820e-01
7.596375942230224609e+00,1.171265840530395508e+00
8.703589439392089844e+00,3.952658891677856445e+00
1.110297298431396484e+01,6.185015678405761719e+00
4.079681396484375000e+00,6.705687522888183594e+00
3.390994310379028320e+00,3.207580327987670898e+00
1.005135726928710938e+01,5.986083984375000000e+00
4.214129924774169922e+00,2.048024177551269531e+00
1.958956241607666016e+00,3.137245416641235352e+00
6.458748340606689453e+00,6.835713386535644531e+00
8.911423683166503906e+00,3.274946689605712891e+00
1.753273963928222656e+00,4.632275581359863281e+00
1.972010254859924316e+00,5.475318431854248047e+00
1.425956845283508301e+00,9.227241389453411102e-04
5.989066123962402344e+00,1.416726469993591309e+00
9.827939033508300781e+00,5.556989669799804688e+00
3.176192283630371094e+00,6.891524791717529297e+00
2.882294654846191406e+00,5.233357429504394531e+00
7.884603500366210938e+00,5.756656646728515625e+00
8.236562728881835938e+00,4.314619064331054688e+00
7.917237758636474609e+00,3.049773693084716797e+00
5.494495868682861328e+00,4.821362718939781189e-02
2.601804971694946289e+00,2.939254522323608398e+00
3.122809648513793945e+00,2.840166568756103516e+00
8.950586318969726562e+00,5.134119510650634766e+00
1.876636385917663574e+00,5.928673744201660156e+00
