8.708428382873535156e+00,7.128651142120361328e-01
2.369924545288085938e+00,-1.480235457420349121e+00
-5.433724522590637207e-01,-6.845973491668701172e+00
2.000233381986618042e-01,-6.517980098724365234e+00
-7.927501201629638672e-01,4.048959255218505859e+00
5.244224667549133301e-01,-4.651842594146728516e+00
2.592092275619506836e+00,-6.408004164695739746e-01
5.550425052642822266e+00,-3.652423620223999023e-01
2.446609020233154297e+00,-4.880280017852783203e+00
5.611428737640380859e+00,-1.495136260986328125e+00
1.999091744422912598e+00,2.452994108200073242e+00
7.969380617141723633e-01,-3.963704586029052734e+00
-2.102170944213867188e+00,2.248687982559204102e+00
3.080379366874694824e-01,-2.243758440017700195e+00
-9.662072181701660156e+00,1.794533729553222656e+00
-1.331575870513916016e+00,-2.171454668045043945e+00
2.603865385055541992e+00,-7.129468917846679688e+00
4.513273715972900391e+00,-6.302214860916137695e-01
6.751222133636474609e+00,-1.516309022903442383e+00
-3.122236728668212891e-01,-5.348930358886718750e+00
3.569290161132812500e+00,-1.718786239624023438e+00
4.807484149932861328e-01,-5.023072361946105957e-01
-3.313347816467285156e+00,-1.931801319122314453e+00
-1.591245055198669434e+00,-1.535804867744445801e+00
-9.092088341712951660e-01,-2.456672191619873047e+00
3.856057643890380859e+00,-1.357742071151733398e+00
5.128796577453613281e+00,1.201903820037841797e+00
6.335886478424072266e+00,1.132514834403991699e+00
2.532934904098510742e+00,-2.257709980010986328e+00
1.579884886741638184e+00,-3.656968355178833008e+00
-3.850109815597534180e+00,1.797077655792236328e+00
1.251478314399719238e+00,-6.684821128845214844e+00
4.379375934600830078e+00,-3.052741056308150291e-03
-2.205534696578979492e+00,-1.955590248107910156e+00
4.986360073089599609e-01,-7.528502464294433594e+00
-8.520141839981079102e-01,-5.062718987464904785e-01
-8.100647926330566406e+00,4.685927331447601318e-01
6.252093315124511719e+00,-1.814525365829467773e+00
3.883332490921020508e+00,-1.854138135910034180e+00
-1.599782705307006836e+00,2.210779339075088501e-01
-4.678837299346923828e+00,1.725524306297302246e+00
5.769186019897460938e+00,-1.104494571685791016e+00
-9.310788154602050781e+00,2.233564376831054688e+00
4.139360427856445312e+00,-8.288100361824035645e-01
5.868302345275878906e+00,-1.773838281631469727e+00
6.904684543609619141e+00,-9.733029007911682129e-01
7.038951873779296875e+00,-1.143893718719482422e+00
3.380440950393676758e+00,3.865479469299316406e+00
5.973120212554931641e+00,3.924204111099243164e-01
-9.168144226074218750e+00,1.951946020126342773e+00
1.410821080207824707e+00,-4.859007358551025391e+00
2.697488963603973389e-01,-6.401040554046630859e+00
6.969979286193847656e+00,-2.213192462921142578e+00
6.458537578582763672e-01,1.440059065818786621e+00
7.856941223144531250e+00,-2.820802927017211914e-01
6.816403388977050781e+00,2.134456872940063477e+00
4.278935432434082031e+00,-6.705586314201354980e-01
6.076241493225097656e+00,-1.833712100982666016e+00
-4.029822826385498047e+00,4.449326992034912109e+00
-9.989732503890991211e-01,-5.845148861408233643e-02
2.879169940948486328e+00,-2.708938121795654297e+00
3.132565319538116455e-01,-2.284611701965332031e+00
-1.845056533813476562e+00,2.849090814590454102e+00
6.289307959377765656e-03,2.942371129989624023e+00
-2.333905458450317383e+00,3.932206869125366211e+00
8.599761724472045898e-01,3.695034980773925781e+00
2.998253822326660156e+00,-7.264969825744628906e+00
-7.104487717151641846e-02,-2.018436908721923828e+00
5.438401222229003906e+00,-1.822121858596801758e+00
1.571791172027587891e-01,6.942460536956787109e+00
4.089428901672363281e+00,-8.030025959014892578e-01
4.775830268859863281e+00,-1.227194786071777344e+00
2.754842042922973633e-01,-5.857769489288330078e+00
-9.542634010314941406e+00,1.818416595458984375e+00
-3.755636930465698242e+00,-4.255783185362815857e-02
2.086853981018066406e+00,-3.875630855560302734e+00
-7.227175831794738770e-01,2.283617109060287476e-01
-2.718718290328979492e+00,1.988347023725509644e-01
8.658865690231323242e-01,-3.875745534896850586e+00
9.477640390396118164e-01,-5.287461280822753906e+00
-5.075139045715332031e+00,3.386647224426269531e+00
-2.809165477752685547e+00,-1.891322493553161621e+00
-3.217846155166625977e+00,8.394024372100830078e-01
-1.099461913108825684e+00,2.729100465774536133e+00
-1.268786430358886719e+01,5.528098344802856445e-01
-2.173222541809082031e+00,-7.035192251205444336e-01
-3.229570150375366211e+00,1.593901038169860840e+00
6.391456604003906250e+00,-7.229726314544677734e-01
2.453350782394409180e+00,2.531879425048828125e+00
3.505055904388427734e+00,-2.993228673934936523e+00
8.095980286598205566e-01,-2.274011611938476562e+00
4.098326265811920166e-01,-4.579160690307617188e+00
-1.903207778930664062e+00,1.179225206375122070e+00
6.757284641265869141e+00,-5.956111550331115723e-01
7.831176757812500000e+00,-9.752930402755737305e-01
-1.150223731994628906e+00,1.025579452514648438e+00
2.062539339065551758e+00,-6.757586002349853516e+00
1.142120361328125000e+00,-4.379589080810546875e+00
-4.426971912384033203e+00,4.432209014892578125e+00
-7.884236052632331848e-03,9.960201978683471680e-01
-4.038196086883544922e+00,3.314537048339843750e+00
1.905557513236999512e+00,-2.398565053939819336e+00
-1.971215128898620605e+00,-9.947147369384765625e-01
5.235114693641662598e-01,-5.759277820587158203e+00
7.677936077117919922e+00,-1.006632924079895020e+00
5.713520526885986328e+00,-1.295511960983276367e+00
-1.250262451171875000e+01,1.520863026380538940e-01
-3.360591888427734375e+00,-2.075480818748474121e-01
-5.093618869781494141e+00,3.397927045822143555e+00
-3.580313682556152344e+00,3.196478128433227539e+00
-1.545270800590515137e+00,6.164084911346435547e+00
2.091970294713973999e-02,-6.773708343505859375e+00
1.178253650665283203e+00,6.829418540000915527e-01
-4.101837158203125000e+00,4.673537731170654297e+00
-1.700607180595397949e+00,-1.953866124153137207e+00
-6.824077665805816650e-02,-4.353995800018310547e+00
1.928459405899047852e+00,3.594724655151367188e+00
-4.677451133728027344e+00,2.679331064224243164e+00
-4.656006336212158203e+00,1.579090595245361328e+00
-2.604979991912841797e+00,2.678045988082885742e+00
2.246309280395507812e+00,-6.501135349273681641e+00
2.856827497482299805e+00,-4.667141914367675781e+00
-3.321594953536987305e+00,3.929217815399169922e+00
2.849864065647125244e-01,1.738391160964965820e+00
-8.139131963253021240e-02,-2.531487941741943359e+00
6.224486351013183594e+00,-9.717472791671752930e-01
2.707610130310058594e+00,-1.911045074462890625e+00
2.118668109178543091e-01,-5.132286548614501953e+00
-4.823713302612304688e+00,2.916704177856445312e+00
-1.654811501502990723e+00,-1.704876571893692017e-01
7.226937413215637207e-01,-2.269297599792480469e+00
-3.113954782485961914e+00,3.961035251617431641e+00
8.764807879924774170e-02,2.222884297370910645e-01
-2.174292325973510742e+00,-1.823330521583557129e+00
-2.437956571578979492e+00,6.007661819458007812e-01
8.566462516784667969e+00,8.291085958480834961e-01
-6.506310105323791504e-01,4.040256023406982422e+00
-1.052297830581665039e+00,3.444598913192749023e+00
9.448398947715759277e-01,-9.864093065261840820e-01
-7.285542488098144531e-01,3.055670499801635742e+00
5.255584716796875000e+00,-6.820243000984191895e-01
4.989272594451904297e+00,-7.836861014366149902e-01
-1.632668137550354004e+00,5.752313137054443359e+00
6.853040456771850586e-01,6.988146305084228516e-01
1.273422718048095703e+00,-1.541620731353759766e+00
7.812999725341796875e+00,2.665817737579345703e-01
2.748034477233886719e+00,-2.317491322755813599e-01
4.918714046478271484e+00,6.636214256286621094e-01
-3.977196931838989258e+00,-1.043108582496643066e+00
4.460462570190429688e+00,1.547461986541748047e+00
2.877829551696777344e+00,2.335222005844116211e+00
-3.267019242048263550e-02,-1.217653512954711914e+00
-4.707259654998779297e+00,1.713364124298095703e+00
-3.441827535629272461e+00,-5.296782776713371277e-02
4.113153457641601562e+00,-1.818895936012268066e+00
1.772175669670104980e+00,-1.868602260947227478e-02
5.455214500427246094e+00,-7.582944631576538086e-01
6.105849266052246094e+00,1.984675377607345581e-01
-1.750833272933959961e+00,1.071754768490791321e-01
7.437834739685058594e-01,-6.147752285003662109e+00
3.274795293807983398e+00,-3.798499107360839844e+00
7.038372993469238281e+00,-1.174932241439819336e+00
2.376925706863403320e+00,-6.630069255828857422e+00
8.438994407653808594e+00,-3.712798058986663818e-01
5.072477817535400391e+00,-6.726043224334716797e-01
6.835965633392333984e+00,5.048910379409790039e-01
8.676275014877319336e-01,-3.185770034790039062e+00
8.697154998779296875e+00,2.763413824141025543e-02
2.622187435626983643e-01,-2.432324886322021484e+00
-4.557433605194091797e+00,2.529622077941894531e+00
7.201574325561523438e+00,-1.725104928016662598e+00
4.551864624023437500e+00,5.215142369270324707e-01
-7.751506328582763672e+00,4.966495186090469360e-02
-3.564550638198852539e+00,4.351618289947509766e+00
-3.720186471939086914e+00,1.761087536811828613e+00
-4.216253757476806641e+00,3.608719587326049805e+00
5.686669349670410156e+00,4.092083498835563660e-02
4.415871143341064453e+00,-4.679831564426422119e-01
6.431954383850097656e+00,-1.209377646446228027e+00
-3.315010070800781250e+00,-8.381298780441284180e-01
5.168117046356201172e+00,-1.388598233461380005e-02
8.019279479980468750e+00,-7.993580102920532227e-01
2.261724233627319336e+00,-3.473552465438842773e+00
3.460119724273681641e+00,1.248932480812072754e+00
-4.364458084106445312e+00,4.077527523040771484e+00
-5.008888721466064453e+00,2.470017433166503906e+00
-3.691879272460937500e+00,-1.167206764221191406e+00
6.089167594909667969e+00,-2.583452224731445312e+00
1.523024588823318481e-01,-6.099822998046875000e+00
4.533438205718994141e+00,5.395202636718750000e-01
2.293579578399658203e+00,3.171964287757873535e-01
-2.135393619537353516e+00,-1.608012318611145020e+00
5.439595222473144531e+00,-1.415914416313171387e+00
4.761682987213134766e+00,-4.591512680053710938e-01
3.772671699523925781e+00,-6.135162115097045898e-01
7.933949470520019531e+00,-1.186845779418945312e+00
7.875620841979980469e+00,-1.323983788490295410e+00
-3.916440248489379883e+00,3.260163962841033936e-02
7.293081760406494141e+00,-8.237333297729492188e-01
-1.189274191856384277e+00,-1.174489140510559082e+00
-4.624897480010986328e+00,3.678654134273529053e-01
-5.128813982009887695e-01,5.339538097381591797e+00
3.024653196334838867e+00,-1.973381400108337402e+00
-9.855628967285156250e+00,-7.424519062042236328e-01
8.127082884311676025e-02,-5.344596385955810547e+00
6.248178958892822266e+00,-1.855052232742309570e+00
-3.524686098098754883e+00,5.720201969146728516e+00
-3.883572816848754883e-01,7.896293401718139648e-01
7.777584075927734375e+00,-8.389002084732055664e-01
-8.071249961853027344e+00,7.087347507476806641e-01
3.157620906829833984e+00,-7.202166318893432617e-02
2.894067287445068359e+00,-3.167347192764282227e+00
-2.173332691192626953e+00,-4.415183961391448975e-01
1.366930127143859863e+00,-6.803010463714599609e+00
5.750787258148193359e+00,-1.884614348411560059e+00
1.732749581336975098e+00,-1.179594874382019043e+00
7.588799953460693359e+00,-6.282930374145507812e-01
6.399071216583251953e+00,-1.767436981201171875e+00
-3.932671546936035156e+00,5.999395370483398438e+00
5.556020259857177734e+00,-1.256402969360351562e+00
-4.105704784393310547e+00,1.918112397193908691e+00
4.666201591491699219e+00,-1.626700758934020996e-01
1.067722320556640625e+00,-2.827436208724975586e+00
-5.379903912544250488e-01,-6.668110370635986328e+00
-4.549693584442138672e+00,2.940832853317260742e+00
-6.507688999176025391e+00,2.318154335021972656e+00
8.017771720886230469e+00,2.883373260498046875e+00
1.390310883522033691e+00,1.128559470176696777e+00
-4.113626956939697266e+00,2.028006792068481445e+00
-2.225389242172241211e+00,-1.501963585615158081e-01
4.997922420501708984e+00,1.782491087913513184e+00
-4.772709369659423828e+00,1.835090279579162598e+00
-1.219414353370666504e+00,-2.101799249649047852e+00
-7.428507208824157715e-01,5.497194766998291016e+00
1.240579724311828613e+00,-5.167325139045715332e-01
-4.075833320617675781e+00,4.274418830871582031e+00
2.201626539230346680e+00,-1.636694073677062988e+00
3.546092033386230469e+00,2.941198587417602539e+00
-4.193065166473388672e+00,-2.291665971279144287e-01
7.772515773773193359e+00,1.316182494163513184e+00
-9.479044914245605469e+00,3.403478860855102539e+00
-1.140412449836730957e+00,6.643101572990417480e-01
9.093605041503906250e+00,2.617169618606567383e+00
-4.054104328155517578e+00,-4.059449434280395508e-01
8.097623825073242188e+00,1.180506706237792969e+00
-1.975342869758605957e+00,8.319985270500183105e-01
-2.953118085861206055e+00,2.830697298049926758e+00
-1.329368472099304199e+00,-6.938061118125915527e-01
6.004846096038818359e+00,-1.490648929029703140e-02
-4.282638072967529297e+00,-2.163698971271514893e-01
3.083039045333862305e+00,-6.125991418957710266e-02
3.224570751190185547e+00,1.119249343872070312e+00
4.971495628356933594e+00,-1.535165905952453613e+00
5.807139277458190918e-01,1.875307679176330566e+00
6.521874070167541504e-01,-7.637930393218994141e+00
-2.550638437271118164e+00,-2.388682603836059570e+00
5.888275146484375000e+00,-1.356470346450805664e+00
-6.258206963539123535e-01,8.748598098754882812e-01
-9.162081718444824219e+00,8.243443369865417480e-01
1.992823004722595215e+00,4.560756981372833252e-01
-2.864512443542480469e+00,4.178960323333740234e+00
-2.264105558395385742e+00,-2.480961322784423828e+00
7.181646227836608887e-01,-7.276253223419189453e+00
2.626546144485473633e+00,-3.133331298828125000e+00
-3.065567970275878906e+00,-1.619990468025207520e+00
5.809831619262695312e+00,-1.647348880767822266e+00
-3.364956617355346680e+00,6.853158026933670044e-02
7.110243797302246094e+00,3.163878321647644043e-01
-1.373947024345397949e+00,3.375730037689208984e+00
-4.047137260437011719e+00,-1.038719415664672852e+00
-4.866468012332916260e-01,-1.320626616477966309e+00
4.372949600219726562e+00,-1.000226736068725586e+00
3.884444832801818848e-01,-2.143385410308837891e+00
-2.888325929641723633e+00,3.267524957656860352e+00
1.851474881172180176e+00,-3.244691133499145508e+00
5.433071136474609375e+00,8.385727405548095703e-01
-8.371337890625000000e+00,2.433505058288574219e+00
6.167904853820800781e+00,3.761321604251861572e-01
-5.078739672899246216e-02,-5.960575580596923828e+00
-3.706407546997070312e+00,-5.016922950744628906e-01
-3.193979263305664062e+00,-1.052424758672714233e-01
5.166274070739746094e+00,3.913944005966186523e+00
3.626152038574218750e+00,5.308333873748779297e+00
9.744669914245605469e+00,1.192137598991394043e+00
-3.459530115127563477e+00,-9.065835475921630859e-01
2.907427787780761719e+00,-4.077020168304443359e+00
6.569438934326171875e+00,-1.160866141319274902e+00
2.324733972549438477e+00,3.266348838806152344e+00
-9.660759568214416504e-02,-6.137923240661621094e+00
-1.326725959777832031e+00,2.034363269805908203e+00
-1.133753299713134766e+00,-2.222270011901855469e+00
-4.157612800598144531e+00,3.973266601562500000e+00
-1.542987108230590820e+00,3.189838409423828125e+00
-2.520905733108520508e+00,-1.502216100692749023e+00
2.189999818801879883e+00,2.441406011581420898e+00
8.552307128906250000e+00,-8.063983321189880371e-01
3.061241865158081055e+00,-2.048294067382812500e+00
-3.724256753921508789e+00,-1.655024170875549316e+00
-2.995314300060272217e-01,-6.312595367431640625e+00
5.156515598297119141e+00,-9.837583899497985840e-01
-3.277429103851318359e+00,6.821980953216552734e+00
6.397171020507812500e+00,-2.184178829193115234e+00
3.575449228286743164e+00,1.931495666503906250e+00
-3.060352563858032227e+00,3.307821989059448242e+00
6.572285175323486328e+00,2.814849317073822021e-01
5.558106422424316406e+00,2.687450170516967773e+00
4.862472534179687500e+00,6.734004616737365723e-02
9.397231936454772949e-01,3.646667957305908203e+00
-3.907720088958740234e+00,3.708079099655151367e+00
-1.275467157363891602e+00,1.373172283172607422e+00
-8.566834449768066406e+00,3.680738210678100586e+00
6.727246195077896118e-02,-6.758903980255126953e+00
-4.311858177185058594e+00,4.721638202667236328e+00
-3.687217235565185547e+00,2.059261322021484375e+00
-8.066515922546386719e+00,1.559156298637390137e+00
5.791280746459960938e+00,-2.249369144439697266e+00
-5.805787444114685059e-02,1.588228583335876465e+00
-3.822136163711547852e+00,-7.859759926795959473e-01
2.246032238006591797e+00,1.485890388488769531e+00
-3.599084854125976562e+00,2.815945386886596680e+00
8.878973007202148438e+00,2.432714700698852539e+00
6.466293811798095703e+00,-2.920710146427154541e-01
-2.527918338775634766e+00,5.221958160400390625e-01
2.167575836181640625e+00,-9.519089460372924805e-01
-2.886114597320556641e+00,1.073890209197998047e+00
-3.866908311843872070e+00,-3.797447979450225830e-01
-4.725191593170166016e+00,2.803157806396484375e+00
-3.045755386352539062e+00,4.155115127563476562e+00
-5.409606546163558960e-02,-2.080434799194335938e+00
-1.916127920150756836e+00,3.900016844272613525e-02
-1.277228832244873047e+01,1.052635073661804199e+00
8.725238442420959473e-01,2.620417833328247070e+00
7.122036933898925781e+00,2.945361852645874023e+00
5.515833854675292969e+00,-8.804450035095214844e-01
-3.779827654361724854e-01,-6.341129779815673828e+00
9.599979400634765625e+00,4.197141826152801514e-01
-1.302173495292663574e+00,5.787649750709533691e-01
-4.389144420623779297e+00,-5.470828413963317871e-01
5.847169160842895508e-01,5.920166969299316406e-01
-4.524180412292480469e+00,3.941656589508056641e+00
1.050087213516235352e+00,-6.490036487579345703e+00
-4.319349288940429688e+00,4.487878322601318359e+00
4.076680183410644531e+00,-3.874961435794830322e-01
-2.201214730739593506e-01,2.999382913112640381e-01
-4.026714563369750977e-01,-1.448953896760940552e-01
9.111615180969238281e+00,9.360794723033905029e-02
2.667422771453857422e+00,-4.075162887573242188e+00
-3.710893869400024414e+00,-5.595480203628540039e-01
-1.324231028556823730e-01,-2.623643159866333008e+00
3.740192890167236328e+00,-1.104888200759887695e+00
6.197301387786865234e+00,-2.270761728286743164e+00
-1.259026527404785156e+01,5.755804181098937988e-01
6.634554386138916016e+00,1.096542954444885254e+00
7.672673225402832031e+00,-1.394578814506530762e+00
2.354731798171997070e+00,-1.297747492790222168e+00
-3.880823135375976562e+00,2.488350152969360352e+00
-1.976814508438110352e+00,5.441187322139739990e-02
-3.631115198135375977e+00,-1.020870566368103027e+00
-3.993950605392456055e+00,2.770259141921997070e+00
1.166839361190795898e+00,2.119650602340698242e+00
-1.356212794780731201e-01,-6.756043434143066406e-01
2.585829794406890869e-01,-6.765206336975097656e+00
-4.154622554779052734e+00,9.187604188919067383e-01
3.515199422836303711e+00,-1.230361819267272949e+00
1.600853681564331055e+00,-4.274305343627929688e+00
-4.743326187133789062e+00,1.571329832077026367e+00
8.804918527603149414e-01,1.095902800559997559e+00
1.049770355224609375e+00,3.025696992874145508e+00
8.986439108848571777e-01,2.187751054763793945e+00
8.221656799316406250e+00,-1.567496418952941895e+00
5.467278480529785156e+00,1.076635837554931641e+00
-3.744224786758422852e+00,1.402369856834411621e+00
-8.703824877738952637e-01,-5.202467441558837891e-01
-1.181070709228515625e+01,7.896989583969116211e-01
-4.676340579986572266e+00,1.109703660011291504e+00
-7.482480049133300781e+00,2.402154684066772461e+00
-3.312776684761047363e-01,-2.165997028350830078e+00
3.287593126296997070e+00,-4.242679774761199951e-01
-1.458070039749145508e+00,5.500520229339599609e+00
1.867088198661804199e+00,-2.554213523864746094e+00
-3.216570615768432617e+00,-1.808452606201171875e+00
4.243470191955566406e+00,7.119418382644653320e-01
2.248175859451293945e+00,3.200366973876953125e+00
1.014546632766723633e+00,-7.465738296508789062e+00
5.111409664154052734e+00,-6.416141986846923828e-01
9.855327606201171875e-01,5.281024456024169922e+00
6.793727397918701172e+00,-2.162462472915649414e+00
8.190295219421386719e+00,-1.167553544044494629e+00
-2.840338468551635742e+00,3.871773481369018555e+00
-2.417642593383789062e+00,-1.274307608604431152e+00
2.108166933059692383e+00,2.393880367279052734e+00
-9.512791633605957031e+00,8.699249029159545898e-01
1.194203257560729980e+00,-3.785886049270629883e+00
-4.541991710662841797e+00,2.827438831329345703e+00
5.757165908813476562e+00,-1.284068346023559570e+00
5.502877712249755859e+00,-2.021204948425292969e+00
7.222963333129882812e+00,-2.215486764907836914e+00
2.576037645339965820e+00,1.201192975044250488e+00
-4.583573818206787109e+00,7.077599875628948212e-03
1.019824743270874023e+00,-4.604233264923095703e+00
-2.515280723571777344e+00,2.549919605255126953e+00
9.849433302879333496e-01,1.393292069435119629e+00
-4.144062697887420654e-01,1.786050200462341309e+00
6.850119590759277344e+00,-1.941417694091796875e+00
-9.449572563171386719e+00,1.663493275642395020e+00
4.163954257965087891e+00,-2.882789075374603271e-01
1.150323599576950073e-01,-6.678255081176757812e+00
4.871045589447021484e+00,-8.431961536407470703e-01
3.915487766265869141e+00,6.406754255294799805e-01
9.357333183288574219e+00,4.861551225185394287e-01
-7.876859188079833984e+00,2.573598861694335938e+00
3.407490491867065430e+00,-2.392462491989135742e+00
-4.168111324310302734e+00,1.628707885742187500e+00
2.928501367568969727e+00,-2.339937388896942139e-01
-2.784695863723754883e+00,-6.099594235420227051e-01
-4.156828880310058594e+00,2.633245468139648438e+00
-4.026006758213043213e-01,2.217211961746215820e+00
-7.042845487594604492e-01,5.841647386550903320e-01
8.547990798950195312e+00,-4.014070332050323486e-01
2.964649915695190430e+00,-6.984453201293945312e-01
-1.375303715467453003e-01,6.037572860717773438e+00
2.571236848831176758e+00,5.235847949981689453e+00
1.085898518562316895e+00,2.277097225189208984e+00
4.398901462554931641e+00,2.659866213798522949e-01
1.220650196075439453e+00,3.091430664062500000e+00
6.395651817321777344e+00,-2.772053241729736328e+00
6.995766162872314453e+00,-8.252452015876770020e-01
4.006691455841064453e+00,2.029900312423706055e+00
1.223494291305541992e+00,-2.686524391174316406e+00
-2.092742919921875000e+00,2.997754812240600586e+00
6.210817813873291016e+00,1.505792379379272461e+00
2.024705410003662109e+00,9.491184949874877930e-01
6.439172744750976562e+00,-2.257670879364013672e+00
-2.589939594268798828e+00,4.000589847564697266e+00
-8.605776786804199219e+00,2.109525918960571289e+00
6.788274765014648438e+00,2.778508365154266357e-01
-2.970009088516235352e+00,-7.868776321411132812e-01
4.584068298339843750e+00,-7.181471679359674454e-03
1.836339473724365234e+00,-2.191249847412109375e+00
3.288647413253784180e+00,-3.076289653778076172e+00
-2.299463190138339996e-02,-2.476294338703155518e-01
-4.607795238494873047e+00,3.047537207603454590e-01
7.587029457092285156e+00,-1.338306427001953125e+00
-2.404856979846954346e-01,4.672479629516601562e+00
9.171624183654785156e+00,-2.900384962558746338e-01
-1.111813783645629883e+00,-6.367384791374206543e-01
7.391875982284545898e-01,-2.574102163314819336e+00
2.498406648635864258e+00,-6.789816856384277344e+00
1.102434039115905762e+00,1.775812059640884399e-01
5.704257965087890625e+00,-8.627400994300842285e-01
1.213461279869079590e+00,-7.044738292694091797e+00
-3.020889997482299805e+00,3.368281126022338867e+00
3.312789201736450195e-01,-5.896006584167480469e+00
-1.358104944229125977e+00,6.718779206275939941e-01
2.231576442718505859e+00,-2.157614082098007202e-01
-2.889434576034545898e+00,7.045235037803649902e-01
6.656702041625976562e+00,-3.851707577705383301e-01
-1.201554298400878906e+01,1.069386363029479980e+00
-1.975499391555786133e+00,-6.191624999046325684e-01
9.792451262474060059e-01,-7.502872467041015625e+00
-9.163728356361389160e-02,-3.877378940582275391e+00
5.903704166412353516e+00,-1.292560696601867676e+00
6.694042205810546875e+00,-3.350005745887756348e-01
-2.847408294677734375e+00,-2.167058467864990234e+00
-1.610197424888610840e+00,1.385951995849609375e+00
2.391136437654495239e-02,1.905572563409805298e-01
1.796641826629638672e+00,-2.567169904708862305e+00
4.286265850067138672e+00,-1.118874311447143555e+00
-4.086279869079589844e+00,1.956665754318237305e+00
-4.802147865295410156e+00,2.619197368621826172e+00
1.398766756057739258e+00,-2.354888200759887695e+00
-3.930045127868652344e+00,5.494854450225830078e+00
3.467493772506713867e+00,1.860004544258117676e+00
1.000875830650329590e-01,4.771105766296386719e+00
3.252768039703369141e+00,7.249222993850708008e-01
-4.774240016937255859e+00,2.732000350952148438e+00
-8.689241409301757812e+00,3.613241672515869141e+00
-1.750918149948120117e+00,1.990410804748535156e+00
-3.398969888687133789e+00,4.327467441558837891e+00
-3.349072456359863281e+00,2.954135179519653320e+00
-9.316509962081909180e-02,-2.688783884048461914e+00
4.280885219573974609e+00,4.495332241058349609e+00
1.018538594245910645e+00,-7.192137241363525391e+00
2.447746880352497101e-02,-2.690977334976196289e+00
8.087427139282226562e+00,-1.257553577423095703e+00
4.833706378936767578e+00,-1.151844114065170288e-01
-4.544567584991455078e+00,1.608930468559265137e+00
4.190282821655273438e+00,3.752369880676269531e-01
4.719507694244384766e+00,9.610479474067687988e-01
-1.054411530494689941e+00,-2.200589656829833984e+00
-4.162064075469970703e+00,1.616934657096862793e+00
-2.404174022376537323e-02,-2.512912750244140625e+00
4.127128124237060547e+00,-1.425494909286499023e+00
2.441367864608764648e+00,2.587798357009887695e+00
-3.722490549087524414e+00,1.968918204307556152e+00
7.114708900451660156e+00,-1.624704957008361816e+00
3.858878850936889648e+00,-9.922667145729064941e-01
-3.906072378158569336e+00,4.760099411010742188e+00
-1.568955183029174805e+00,-6.872458755970001221e-02
1.191686987876892090e+00,-4.527453422546386719e+00
-1.763944864273071289e+00,1.789288640022277832e+00
-4.305248260498046875e+00,6.016095280647277832e-01
3.425757169723510742e+00,-6.252362132072448730e-01
-2.858493328094482422e+00,1.358793854713439941e+00
-8.689454197883605957e-01,-5.740505456924438477e-01
1.522402167320251465e+00,4.929623305797576904e-01
-2.595779657363891602e+00,1.707788109779357910e+00
3.291724681854248047e+00,-1.412384748458862305e+00
7.756002426147460938e+00,-8.125097155570983887e-01
2.114455699920654297e+00,-5.966047286987304688e+00
2.057637929916381836e+00,1.263792634010314941e+00
-1.089985084533691406e+01,1.511034607887268066e+00
4.560513496398925781e+00,3.295795202255249023e+00
-4.698040962219238281e+00,6.930546164512634277e-01
-3.481118440628051758e+00,2.100734472274780273e+00
3.730882704257965088e-01,-1.749929308891296387e+00
-6.204380393028259277e-01,3.878673017024993896e-01
1.955817103385925293e+00,-3.443001270294189453e+00
-1.866784811019897461e+00,-1.756797313690185547e+00
6.996400833129882812e+00,-1.603575468063354492e+00
4.147238731384277344e+00,2.741906166076660156e+00
5.926427245140075684e-01,5.710418224334716797e+00
-3.003591537475585938e+00,1.351697206497192383e+00
-2.162146568298339844e+00,1.387330532073974609e+00
-8.830531120300292969e+00,-1.828345805406570435e-01
-1.019029617309570312e+01,4.002467155456542969e+00
-7.553368806838989258e-01,6.581708192825317383e-01
4.587609767913818359e+00,1.460942864418029785e+00
6.067196846008300781e+00,-2.419380664825439453e+00
-2.424790382385253906e+00,-2.060211658477783203e+00
2.494470357894897461e+00,-1.732639670372009277e+00
6.797708511352539062e+00,-2.365465164184570312e+00
-1.052542495727539062e+01,-8.241760730743408203e-01
-9.682147026062011719e+00,2.969880104064941406e+00
7.829019069671630859e+00,-1.445728421211242676e+00
5.677610874176025391e+00,-2.060760259628295898e+00
1.414820194244384766e+00,-6.775881290435791016e+00
1.616374135017395020e+00,1.788874864578247070e-01
-4.230356693267822266e+00,3.748537003993988037e-01
-4.074524879455566406e+00,4.587587356567382812e+00
-8.562139511108398438e+00,3.455890893936157227e+00
9.689310073852539062e+00,-1.727259010076522827e-01
-2.014019489288330078e+00,-6.397697329521179199e-01
-2.711936235427856445e+00,4.485506534576416016e+00
3.403599977493286133e+00,2.065924406051635742e+00
4.374614715576171875e+00,-1.827523112297058105e+00
6.762528419494628906e+00,3.139293432235717773e+00
1.255577325820922852e+00,-1.450853466987609863e+00
-9.942461848258972168e-01,4.103980362415313721e-01
2.642853736877441406e+00,-1.425581455230712891e+00
-3.338204860687255859e+00,5.181345939636230469e+00
2.088125705718994141e+00,-1.503312468528747559e+00
-4.740558147430419922e+00,2.932428836822509766e+00
1.416374146938323975e-01,3.825417160987854004e-01
-3.549045085906982422e+00,-9.469686150550842285e-01
5.963392734527587891e+00,1.735075235366821289e+00
-2.804959058761596680e+00,3.028006315231323242e+00
5.951261043548583984e+00,-2.758239030838012695e+00
3.744747161865234375e+00,1.267538189888000488e+00
4.812068462371826172e+00,2.964370727539062500e+00
