0.204945555488084,-0.00647810320846158,-0.0552021401472392,-0.0931276880175957,0.0715388441708367,-0.0822976837289134,-0.209022467512173,-0.602493335796738,-0.216782655047985,-0.233365439854224,0.0221956944371453,-0.0421230757205334,0.419558900705242,-0.0436860328313151,-0.162518470734493,0.137708624857837,0.434525997511351,0.108664309222341
0.22184523444123,-0.151851515418435,-0.0735304423116225,0.389025616982042,-0.204485326416412,0.00262815389106982,0.528144600766533,0.178674385501428,-0.440954146628373,-0.155225174361515,-0.106757917675269,-0.166821483762363,-0.00721015861506518,-0.102611640224226,-0.222840029448308,-0.290804552180264,-0.041615043646966,0.118303649467136
0.261885758554187,0.315482535206087,0.238760702027396,0.228905120039997,0.483897732663804,0.140385585147153,0.153132800857992,0.23328996114679,-0.256794690369579,-0.326037801910946,-0.323500832480777,-0.0819499180709226,0.0583712989662789,-0.00113255866584648,-0.169247503673275,-0.0338348534861586,0.269738902270286,0.0342576030076832
0.293631958026034,0.301898887753275,0.222848192473541,0.294541223941404,0.456671590240608,0.0423211774501977,0.263921491553525,0.1067397842679,-0.0973245197631594,-0.40270794970254,-0.165814582832153,0.0670902892274435,-0.0156332927710867,0.328220436261414,-0.221611459178971,0.0979802524592826,0.151048900766997,-0.0411290070442414
0.259721658364411,-0.147931277611716,-0.362074824606536,0.0800030249207265,0.1580375889151,0.0513840553379525,0.4192963641605,0.311574506080893,-0.241518200037226,-0.0652804959382611,0.359815981536481,-0.00777117335821058,0.254953261118142,-0.245207465389478,-0.116504334886666,0.0506518274548496,0.373189746877962,0.000427892053942258
0.191417734631421,-0.198092641714773,-0.366180791552733,0.11947961918599,-0.0450214564277969,0.179504065140713,0.294942412177514,-0.187219941831054,-0.00465681934168559,-0.0854865045944641,0.0957944314160924,-0.092753660170382,0.243864803641509,0.442114697004926,-0.420687596876523,0.0979724145498209,0.152542511517087,0.359962600615696
0.20564550760248,0.210688720191698,0.0406600977881878,0.235564451749732,0.366425271162144,0.143382726072429,0.159690278180123,0.112706334506654,-0.419192787644461,0.265629792710008,-0.115708948723523,-0.271076653418812,0.0804195885354211,-0.22480492697328,0.08218676350259,0.0734181217047935,0.111810808117866,-0.498339789597572
0.228071380202669,-0.0665573920060182,0.0988604569172964,0.424921851751801,-0.126365184146815,0.0356416866922246,0.488548175716462,-0.011752795264124,-0.518098924358836,0.175478927541152,0.117808246095908,-0.0794387984934854,0.000966869789445022,-0.406862081037546,0.0805016897007946,-0.00399969713166805,0.0494207735401905,-0.0572745666680443
0.263187257744286,-0.175967879215641,-0.0210049697738695,0.166226149664396,-0.0458100855550764,-0.333676508581299,0.247271457504544,-0.344211679304678,-0.358980813279013,-0.218480401607582,-0.0591359108235124,-0.0393201026770045,0.317617933605361,0.402507330569766,-0.157033687130977,-0.0303004604166562,0.309014473557986,-0.114135971051228
0.232330436080113,-0.166604888204333,-0.341844978248393,0.332614146083727,-0.157750639909393,0.0396871821725301,0.525694968780469,0.0950930732425577,-0.347695213911984,-0.207087832265915,-0.120255545914465,-0.176779623605595,0.0588107765496632,0.00686664312619354,-0.244448167478209,0.0189635415967873,-0.0393062569638701,0.322896058379306
0.299215942955819,0.46450334787051,-0.0552294902538557,0.344370011563522,0.0214251217923774,-0.000574348024616395,-0.252042860681291,0.0604585619915535,0.151795150521722,-0.268950257926041,-0.354560493437123,0.0249527820440949,0.2593308897305,0.149201530734291,-0.228330177379921,-0.0789103753713334,-0.0885732009557391,0.357761262115817
0.226688537342566,-0.115922641067394,-0.0622445133574078,0.156988595980063,-0.027678235206805,0.0594547829073666,0.393578299412363,0.27228786088269,-0.274413133445678,-0.345696319016482,-0.0375236177216891,0.0342659231683436,0.0747780697580499,-0.0203152550109605,-0.480609168181352,-0.386617668925635,0.0607803469152449,0.292850020046794
0.231867316139899,0.39772520153132,-0.0667491343687658,0.164557602052437,0.389048194916726,-0.106313341211415,-0.0647298334460719,0.0000337591042850638,0.0188803153206722,-0.280025477472559,-0.218169129685957,0.0601182615194648,0.151782767516796,-0.189384784065388,0.134159608314737,0.10609282097608,-0.593396460652927,-0.139303348801819
0.255725065072614,-0.136864258992204,-0.0704535964885539,0.262487679153159,-0.207053358190544,-0.164269148606965,0.450131053421917,0.342071141512273,-0.357659566603466,-0.237597053100474,-0.0510095173172199,0.0434846747958245,-0.232466054255337,-0.128138223869224,-0.391644401118087,-0.132956222506376,0.141009876045215,0.0474482277057927
0.260666632903996,0.485531152771442,-0.111641597764287,0.302484319965646,0.498295569128242,-0.13097357347795,0.0353335441343463,0.0750461973963489,-0.0319583242016756,-0.258772363444892,-0.314891093691502,-0.066681555878803,-0.082096948295437,-0.102691425814749,0.123593605580146,0.0835177442925832,-0.271350573454883,-0.187788146283062
0.17793950571566,-0.142436361603073,-0.0332842995588169,0.343148223314509,-0.365599034073115,-0.0188731726553874,0.461873651834506,0.210893553753288,-0.20530289123052,-0.389503933957842,-0.193481224583239,-0.155544766457772,0.0581029135301832,-0.123122809549215,-0.33334378477055,0.211121503158261,0.0210685553610975,0.0848968709092564
0.286097259623934,0.231541516643062,0.227463756177297,0.361625669345125,0.369089196951355,0.0215365071267152,0.201554717003453,-0.145438588314595,0.0208940707679104,0.186998647991805,0.126875055510847,0.0913697749448588,0.027655681891561,0.291925505866659,0.14076504617113,0.176393407296369,0.436359980969787,-0.310453024694739
0.312731663970931,0.517384353974025,-0.16944915327953,0.382776379652509,0.238607520423664,0.0498564432982036,-0.0648871029255733,-0.00566872889252654,0.0508730580167773,-0.0342731575539303,-0.127800606847394,-0.145538339339912,0.137465108655168,0.346970082713831,-0.167684900923555,-0.285560698951608,-0.309727534785629,0.0972809345065248
0.24475402678217,0.349196290548901,0.0232102006170641,0.346918953545985,0.407842139724785,0.155735915945252,0.132853278621129,-0.119321781020014,-0.129912762824308,0.0107423904314752,0.068203426920447,-0.0690449698696643,-0.000589122369944961,0.211027259194118,0.274903075133647,0.321893256865185,0.0835971767940579,-0.466550561984215
0.276540592753507,-0.0481986168612033,-0.00136188612893268,0.109240175946099,0.00915097017039731,-0.191620695690569,0.334165634777528,0.164343830868276,-0.666315358308709,-0.0384202063035235,0.436454594699581,0.158356494181882,-0.0777223627616534,-0.249839440051076,0.0645574524386188,0.00876134104471986,0.0077979619802887,-0.00131100301130968
0.287713392669977,-0.120519791313525,-0.389544359944317,-0.0940088464993372,0.162095364235677,0.168229502547587,0.210290126916074,-0.328068687447222,-0.220137112641535,0.116307110741459,0.0725994419336734,-0.268643393611924,0.2806377803116,0.1447016175241,-0.212655447633819,-0.371796342469707,0.30483641101342,0.142065389571313
0.251174424039951,-0.110563318290797,-0.18075489947686,0.278289588257371,-0.109367648800701,-0.0834663126954897,0.557668896754571,0.203414545552365,-0.346847803586123,-0.319941586807213,0.282033873538492,0.0900680520257554,0.0470273513882576,-0.136406946638431,-0.263791902885931,-0.187094602462992,0.0855728211374561,-0.0147200035391206
0.242966501472034,-0.128508400645358,-0.0435097698877015,0.355168278538508,-0.278590051211042,-0.214176677037252,0.486872485720815,0.0716389881286679,-0.410784193730051,-0.293536523411276,0.0864903837982319,0.146129274150728,0.120341385707368,-0.100944302702419,-0.307807158969807,-0.0143981634499188,-0.1614292360158,0.0364525294468324
0.18476100128441,-0.0517326094626795,-0.384478996161069,-0.0473015684173137,0.225692579791185,0.224184576378383,0.152995320886072,0.448033997375583,-0.194651519104529,0.239660669479153,0.248923240830126,-0.0272697574375513,0.318068865700802,-0.332209926418018,-0.00243301392834466,-0.0605537511436986,0.330981290647881,0.0707267790129999
0.294692287680308,0.437475658383672,0.176494060536595,0.14277709534892,0.389314568540859,0.10490702922811,-0.101298062372974,0.084993932517385,-0.216413810580473,-0.320822834721914,-0.0100402273685931,0.273712087335187,0.0803089885573069,0.0339628430805682,0.322537299853564,-0.138047892074594,-0.297516622814333,0.21492195411951
0.246741051744742,-0.147227880352721,-0.281679033467069,0.0422690988926116,0.0924564021297717,0.162264168686583,0.338739160173943,0.361569081966549,-0.291810912549202,0.137675619223864,0.206412544732449,0.0857646660171204,0.350937621160111,-0.0757110646829825,-0.159691411830006,-0.15879698048848,0.20440395963768,0.424853735111674
0.222023070515189,0.371078243226599,-0.044718711074067,0.168648702839083,0.428391072636058,0.0688921634523485,-0.10834094351815,-0.150579551775634,-0.0393851738261146,-0.00535614446562886,0.122350443495336,0.0549013688794684,0.328551621321962,-0.067983811133997,0.174458374656762,0.00646212230341423,-0.555860755172228,0.297148518567222
0.286477622439738,0.326175200577517,0.0491786602866404,0.272072439369104,0.636632057509705,-0.0374639022215526,0.103515471381372,-0.0300057241830831,-0.278736959730121,0.122705053785978,0.191830288962248,0.115663635732928,0.148118873006647,0.0818199273872675,0.365603245388423,0.0138862874547864,-0.105147850164537,-0.0173938998188269
0.237409383459002,-0.151131581846613,0.0353357313002056,0.302858157825525,-0.238296888749334,-0.0476246522404845,0.315111227056206,-0.00982710267238953,-0.390361116642621,-0.054594838455978,0.504730156651525,0.223342158369381,0.240321733336093,-0.0451704910215451,0.129895201134913,0.239130800715803,0.00859797887793791,-0.274695093221944
0.255412197386758,-0.105578879897409,0.0622600429450484,0.435261185633648,-0.206149265308632,-0.0859847194745691,0.449786457685525,-0.218699138978419,-0.541505558539724,0.0268975739925989,0.205074102316018,-0.00775991193273731,0.0293410167380273,0.154102798669081,0.0761980970216844,-0.123696619307976,-0.195185381149633,0.101886097471508
0.206391224826608,-0.0758595824872368,-0.116621900179131,0.237850334563254,-0.125672118687597,-0.219163144210225,0.406390822427966,0.239085654004469,-0.4098333591371,-0.316771074244879,-0.277777205135417,-0.113687028469007,0.141585296707923,0.0747670220795205,-0.438540402977948,0.032518324589671,-0.125474738318025,0.0467479300370565
0.231514001630607,-0.19141414608007,-0.109218318994231,0.407899441523534,-0.277393418728018,-0.0206100436511042,0.544160534553744,0.183414842567121,-0.422018251761029,-0.200082192356909,0.0659381095005117,0.0420374773047728,0.0350927972471702,-0.00682361668330965,-0.164581371830896,-0.121286774208698,-0.217691743893479,0.0980570153678387
0.173918399833737,0.266509168619758,-0.112595374310179,0.0815502829489066,0.394638317755398,0.106234682161918,0.0428443260690313,-0.18037948879051,-0.174572576868533,0.0242446445487871,0.129927503680385,-0.103104222176905,0.213895083929006,0.0428101196898091,0.140800719405621,-0.245015621341408,-0.654897383346386,0.251182330158596
0.254843863222495,0.00525992893332484,0.00643880048104253,0.203215288453334,0.418081093177847,0.0626120275735415,0.245657578483848,-0.0208337945433351,-0.366439692307977,0.503512542399163,0.153297431593796,-0.198187874893339,0.240051746886582,0.315871829580069,0.0178962031601985,0.0338296988017388,0.211393867945535,-0.00786504432544774
0.295295601294954,0.373299528729902,0.173208602674239,0.132159987531651,0.208992612748054,-0.0301722860886992,0.330752971109102,-0.184621239861791,0.262920769459086,-0.181410435131134,-0.210716087190767,0.0390447134391386,0.0325950458719819,0.305690346478955,-0.293530340351786,0.388659328765728,0.220382264073874,0.098251414141024
0.275252601888055,-0.211474529467963,-0.081012519391765,0.257615617784791,-0.19238452684456,-0.280206555903848,0.355655412114578,0.136931761741498,-0.621431319207323,-0.118080198995664,-0.0119188491414413,-0.0513475424373588,0.100553728123796,0.208937993704767,-0.205370206873413,-0.0720413530825713,-0.0566022058126662,0.196422558500167
0.310610002316389,-0.164257381744461,0.1142629324452,0.0852676592824763,-0.0894517241523456,-0.0762125115036099,0.0832414823515169,-0.239425039075042,-0.117408257533088,-0.112282570793691,0.0580193454694192,-0.0329753549698606,0.541903022312488,0.43994936061867,-0.380939203992911,-0.255430242691214,0.211402280868049,0.0709976546638787
0.21359437965879,-0.219983401891198,-0.0683760367500325,0.355761146046707,-0.370731531501155,0.114204399869537,0.551033994686409,0.0713231698601888,-0.314834735152843,-0.177976519834201,-0.0240199383982493,-0.0851589267341836,-0.210259020415269,-0.293196422515585,-0.0402688039316669,-0.198749876831204,-0.0678702380986517,0.0317094258619784
0.189219359877016,-0.133207837377546,-0.122151514914108,0.301869271161164,-0.218664471454877,-0.124152081922115,0.39156243104765,0.130647855138007,-0.396005367627928,-0.110144326641815,-0.239755466241567,-0.363112717756741,0.235898796363964,-0.198297885301444,-0.284659009055468,0.132127503998467,-0.115767755944571,0.204062043706702
0.297538130996081,0.559274189189929,-0.0640748683240634,0.321348007782154,0.0894486290808646,0.0832297954636525,-0.315933409352392,0.135356825493813,-0.0706194966795353,-0.358274946531809,-0.0123429653047885,0.212110664143309,0.0526245606665259,0.240909456985729,0.193830360602053,0.106720837973801,0.0868681307714981,0.249891983465221
0.31111734650128,0.357898897548131,0.0328057356457864,0.10045738423105,0.56043847218594,0.0634328428976783,-0.0215498825017199,-0.0244542271137756,0.0577461934053459,-0.357617424631977,-0.223124213388412,0.0451387008731775,0.235019059769266,-0.0141019031115551,-0.0298749446077903,0.050275506723073,-0.411314372909421,0.1835478783007
0.241904323301834,-0.0457997264598226,0.0835721819171524,0.157851013257308,-0.25117449753164,-0.12062500614324,0.409405754647151,0.156535258621236,-0.219364489658114,-0.545739702361637,0.261358664130597,0.327330771262465,0.0518725832941604,0.14895135019531,-0.0793406546316343,0.088928515913144,-0.277804267960086,-0.00812178999337855
0.219755194464598,0.225337554318559,0.205444290918761,0.357073109388394,0.096526134169226,0.319218911861288,0.152983837756121,-0.236018845021659,0.0237809193961237,0.0409125723219479,0.0143298838331222,-0.0792631944525169,-0.0673083253925291,0.105292921312757,0.557573959062838,0.260578333146893,0.308710603532623,-0.206055129603728
0.273903843275245,-0.0412409352306209,-0.174801065069331,0.0502093054612634,0.14290596741175,-0.105284841597762,0.29038272741799,0.485881024398432,-0.372192054166053,-0.324247033792219,0.099112379322486,0.235020833737781,0.120340090557386,-0.0589308063113453,-0.00609633001121764,-0.275945159727687,0.334542636019237,0.153338196018704
0.240386329553594,-0.0231228989466773,-0.0326333234084417,0.0749357871833087,-0.0677874380403028,-0.0657008066242774,0.343376890413101,0.312806300137995,-0.166642819512796,-0.501639302546411,0.143765689409995,0.292684774941285,0.211045129891378,-0.326026988748311,0.168652766741179,0.235484377520856,0.21353735395434,-0.210378162926774
0.282722236508173,-0.138613558620804,0.0336181164874247,0.298365042779984,-0.106548237109834,-0.0348320880869207,0.401054982294615,0.103452461150105,-0.407408286717578,-0.151092592820113,0.299358055469399,0.174316328272189,-0.0276131099816909,0.380333050727037,-0.0660113638240335,-0.378229704511057,0.0824454703578985,-0.134718745209555
0.210023972287485,0.428040947541595,-0.11483956849684,0.250350992543332,0.374618898066909,0.0293367400937502,-0.0251381571194087,-0.129435501980124,-0.128442570695322,-0.139120211814409,-0.141112065535006,0.0123422711866518,0.149568410696947,-0.0164359835737068,0.125424428067603,0.151245387945417,-0.647904345651241,-0.035741746307981
0.234594111311565,0.106080026815489,0.0694404131999031,0.339094553539058,0.254109845198344,0.0655965076843768,0.289287951711886,-0.00436404924491332,-0.0264387596228681,0.159576338388704,0.0867734346644749,0.13303741704058,0.153785427570797,0.438590060560123,0.143324576968496,0.360698512212185,0.439592838355183,-0.223682032807729
0.24791661697416,-0.18800358726725,-0.0184433217992657,0.408835200025275,-0.337178668293198,-0.0895836849454244,0.593046812097048,0.0244075309103823,-0.177354912641639,-0.295356150748656,0.245690367993229,0.0962637683347531,0.0455626451987516,-0.0233595039631002,-0.075350625467976,0.0254396915755099,-0.0741825015967279,-0.24273573145764
0.200089600971041,-0.0784795602995101,-0.237161264580835,0.324386107773177,-0.131738238422235,0.20768605519305,0.538315667178073,0.183670499759283,-0.337187419701537,-0.029083047950265,0.0437353257090839,-0.125776063748271,0.03769204357668,-0.329851772859346,-0.211741210164386,-0.00978347694207673,0.0804787102361628,0.338264524813899
0.269288197740209,-0.0784837282175535,-0.0265739810339556,0.300412878477425,-0.0131908103650678,-0.129384493495175,0.530070377411011,0.207402146145081,-0.493359373973747,-0.17759411578338,-0.0819336802091902,-0.169127926168937,-0.0690928325804096,-0.219816752719047,-0.0951067358986655,-0.338623201470395,-0.0114030778307245,-0.0476524248880737
0.252266737062639,0.275982796035169,0.168101657979387,0.315478660934685,0.293208396598565,0.175644513249781,0.184576662768738,0.0594491495393343,0.0106498923561907,-0.355443821538882,-0.368772445435852,0.0395635360738802,0.00384488345630545,-0.202571989557511,-0.0031872192142689,0.345256064803646,0.388661790040189,-0.0515065229583279
0.296452370521855,-0.193486996487869,0.0196027274456341,0.1809585264598,-0.130168786502971,-0.266258689059558,0.122488145114061,-0.292305997412631,-0.401679271303392,-0.438007932534882,0.098066225262717,0.0296918641401203,0.382039498478504,0.0310161336537835,0.095115215971176,-0.131436771394912,0.0225573710011897,0.340325512234003
0.313754155062718,0.250574999230652,0.0612317141735671,0.174812016035757,0.471158701729963,0.386035012443721,0.133211677996755,0.327864791450819,-0.34907210204784,0.132807695493368,0.239354204834266,0.0470994463973989,0.197144576607881,0.21572869970062,0.0533500374630979,-0.0533327339881894,0.129551969847432,0.0364763621726406
0.227082284319697,0.376208165262268,-0.122391414179722,0.345939366413668,0.390965232030056,0.205045772188602,0.0367771130291654,-0.139597300137301,-0.0878012969367304,-0.0515854399554984,-0.20025306320183,-0.102454668696604,0.0302301491787694,-0.149746349524572,-0.0822871197207682,-0.111241264528575,-0.492855234452774,0.331890839545387
0.330551969280797,-0.230284414353022,0.00847289648901326,0.336398172127133,-0.2118009573691,-0.277732911626945,0.479763452783165,0.169531701489568,-0.413835547733127,-0.137046076094744,-0.0658221488782554,-0.172548577699633,0.210534570086305,-0.0144558936119983,-0.097770233529678,-0.152639919532933,-0.125502387978921,0.162080641060481
0.276727824540187,0.193833373036921,0.00121595524954184,0.271444714131927,0.332719443501215,0.0401276766406358,0.180002066186487,-0.0605236615684953,0.0578517670310515,0.0508267224897201,0.203311514245477,0.00527414832725772,0.547716809402515,0.151193742411016,0.211476845038601,-0.380712659946824,-0.23671112866741,0.218967443338145
0.265432378145428,0.233638304997404,0.159167925084464,0.204875940477527,0.375448770296302,0.0656998389447803,0.234965072955591,0.194941030308425,-0.229802986543864,-0.0180946399756845,-0.158764858457778,-0.0675142419960232,-0.0893489274159736,0.143010446895764,0.0976175912427563,0.289441174472451,0.592725196726687,-0.114875280136632
0.226832746068125,0.335213024911908,-0.0475777345514485,0.349016826744599,0.260897727349759,0.244319571261534,0.10324464716561,-0.211031593415052,0.0758728825662471,-0.174565823410631,-0.0269576000493977,-0.00262715197188376,0.225120074356886,-0.161512433399825,0.417765657302199,0.166535760124661,-0.437392671393788,-0.147803171372897
0.27655894493767,-0.166744054175564,-0.239468343142454,0.0361668966660341,-0.0460214607925784,0.228707358492251,0.322743807146957,-0.10975683618946,0.0458905431000691,-0.0483400522740644,0.409440654846432,0.0493048181380017,0.375767328414541,-0.0384789616595594,-0.36010846922793,-0.345295888328985,0.234342155151469,0.213078954502321
0.240394040742996,-0.0970082413987911,-0.237166723650365,0.129654992707795,0.0075369555508223,-0.194760944408377,0.374187933797576,0.322529587040852,-0.16600484946862,-0.448655021505737,0.21899898914252,0.260992049694439,0.373239668451048,-0.0914633935103038,-0.14659945220119,0.0741982191617067,0.0889998264215128,-0.224039207641549
0.24408517925861,0.398836728473379,0.125811233525316,0.333951254135033,0.375124218404176,0.197906671802269,0.181189051210896,0.126820348342127,0.0800991941996038,-0.384443880950987,-0.461879137440842,0.133719340807307,-0.162195267913992,0.0292577014477523,-0.0231135919797654,0.0872422867694602,-0.0667380764536088,-0.00357180981962038
0.244089860963603,-0.0842452818266066,0.102480785100128,0.320406832662687,-0.351955691001104,0.208816138377213,0.527944065360325,0.202102601262397,-0.26848659546635,-0.175208334814189,0.39689942257881,-0.149337592945891,0.146615678500752,0.0558052556868976,0.0332585053271964,-0.100384788259719,-0.0456490276143294,-0.112344580069824
0.246219912584492,0.345776635812241,0.201747114924066,0.319136114970625,0.288764929771857,0.394937691288489,0.159145482280315,0.0636889819680111,-0.0753598448405575,-0.346142782670785,-0.193639261217155,0.0245425691719015,0.0132295768380227,-0.0736005892538865,0.39342675067834,0.192808105419019,-0.0509766430402966,0.211606439542643
0.231017441827526,-0.0860948150398129,-0.140881845753554,0.266556285427149,-0.149516083690692,-0.0818948343555381,0.482670123800475,0.350285816449466,-0.0979224645294073,-0.172921078931099,0.187097382281976,0.0591940551723089,0.218621087447352,-0.290428789026502,-0.169821265529182,0.0872512912474048,-0.0191126010132991,-0.465429880515822
0.247748249344733,-0.121900578889791,-0.0514349832537344,0.291870851709304,-0.171768627771921,-0.00877201782816483,0.48620789220603,0.210054338888595,-0.189253783351352,-0.44204360862423,0.143841477426417,-0.0431523214753835,0.223597985273924,-0.304164179256206,-0.121845393227285,-0.0953322721746407,0.30985641737528,-0.0979544000369029
0.237772803999722,0.451435416868371,0.0191287905650375,0.282749531984296,0.356959583908261,0.143731801946779,-0.023811612377528,-0.119343480065619,0.0909812721994413,-0.284374539753971,-0.120529413454078,0.194776499048144,0.117710463058759,0.0937667501922047,0.248445977267085,0.0748806657118226,-0.509891468136031,0.0699044824394767
0.228961499861888,0.367670650691738,0.0589175718617119,0.330677900756821,0.312938436466613,0.0661696166352396,0.165775787341032,-0.0994426158251161,0.2819616821013,-0.292623434600635,-0.35680230582022,0.0591947243233257,0.00959777769539325,0.0830273153556718,0.0120360668447187,0.48567747706171,-0.11770869998022,0.0841736692390688
0.165430594527119,0.278267419310706,0.0916537308504079,0.187803922831152,0.13296402875934,0.387388711708185,0.0429785673337869,-0.151236847016076,0.188823169153091,-0.210020590696608,0.0574987606686473,0.0511344567581632,0.387947119169804,0.096730365420883,0.194822349789783,-0.0619192222884055,-0.541784817654463,0.279635688782516
0.22706337069947,-0.0950356426846738,-0.0588963332163783,0.249981922740847,-0.149897925547133,-0.179974943410195,0.432441706578832,-0.0585974766588073,-0.457239128557358,-0.260933207717635,0.448148670694682,0.146286950619751,0.173149590901189,0.0833105981645621,-0.172747329520262,0.116609678369641,-0.219057064585328,0.0203247808600709
0.301033460597741,0.384547066714518,0.159628314035347,0.286292137413546,0.478141293207107,-0.00183937654082915,0.192214570522968,0.147548783566435,-0.219312146360183,-0.342984629994049,-0.189501854246247,0.0245852501483971,0.0310662148417483,0.332854878205374,-0.0547109889888551,0.100734542887924,0.0723237784347935,-0.185304743602196
0.20248190297439,0.311298358778212,-0.134420365203185,0.139064255410144,0.369860162482324,0.0767874793230413,-0.0534033045153614,-0.107063395636846,-0.0674872162057704,-0.0351221154605538,0.0140680410377247,-0.0298015143359279,0.374444478433606,-0.0706145805965341,0.0666961604565752,-0.22126799644632,-0.645279270457582,0.214048858741474
0.243481472967564,0.250394952685917,0.0357128812498119,0.303782382902303,0.337960621326423,-0.00015330458785845,0.159023702092577,-0.0751096506581023,-0.0523653769196711,0.171404490435342,0.249921871621541,-0.133483903730591,0.213134734950033,0.207763076633304,0.23356743644113,0.173320109562401,0.120069238412569,-0.582503153553784
0.278170505511023,-0.14578671991023,-0.173524336576198,0.348506158052805,-0.119757539066677,0.253877605951467,0.571879148643055,0.128018879640775,-0.353593826178587,-0.225991113330553,0.246026996090741,-0.0261397440590308,0.159743206342121,-0.203423184174462,-0.116518412499611,-0.0616945037442498,0.0139662472669287,-0.0760264758688901
0.185831696221688,-0.103880490320534,0.0104013280379422,0.0830591955748422,-0.0304730959769066,-0.0197784301661719,0.0541135340029943,-0.443254127611313,-0.318102584592487,-0.294290749281695,-0.259254380181804,-0.238257604830034,0.244340015652604,0.0328617543939846,0.0785627541622322,-0.184735716974216,0.0753604924362083,0.573070468574244
0.223251921795884,-0.154073065588463,-0.105687496078559,0.330212890299687,-0.195974843274873,-0.187901015208223,0.479465970103948,0.236982522689745,-0.243827888661853,-0.304178729490314,-0.121668650198911,-0.0858752837699246,0.150204151630457,-0.354758150469762,-0.316447436120237,-0.0965935110965611,-0.119979402813828,-0.00385583900146817
0.194895627840724,0.292124660040094,0.0969271933549993,0.154967468590312,0.344003211002065,0.304909074170142,-0.0933566586170622,-0.110260568239641,-0.133493083568443,-0.174573789739092,0.124477287084065,0.179633615744709,0.185231720834121,0.0945886749495601,0.323004140972083,-0.0403411128111512,-0.51250812095318,0.321166256215939
0.205087381657738,-0.0328379647449799,-0.0612958838135557,0.25910091878305,-0.215097603015293,-0.124676773692733,0.419542199718591,0.190341779555606,-0.216930835126629,-0.435113110394534,0.179803553426261,0.226545831887372,-0.134128334423271,-0.224301997544825,-0.14968443445943,0.351034627129968,-0.271595738198333,-0.0646677427613361
0.189469029335215,0.267354632828809,0.00207644789235566,0.241020593296042,0.284739879726593,0.27286574004351,0.0459145353617174,-0.252226362489802,-0.197635175858057,-0.0632975200324265,-0.0177447737459356,-0.0491515451210427,0.106624851700234,-0.23095363044313,0.180336300329246,-0.0785901284310733,-0.378316702460582,0.566517793250973
0.201395725136336,-0.126713952680496,-0.045890521238974,0.293871200929999,-0.2433434510967,-0.342136813378685,0.324139080404102,0.184578822475765,-0.279073077304278,-0.196534658503791,-0.316355630473188,-0.102143322951114,0.0343871767192728,-0.372560232726213,-0.350837925883797,0.0754339254647415,-0.201096444991101,-0.0573173944873464
0.21360240660992,0.356872280495001,0.0190907795222378,0.362356912726398,0.365561896258692,0.22229308226444,0.108870614406953,-0.00428762507096239,-0.351225379861787,-0.139663377537613,-0.198608712487801,-0.202596126524969,-0.268673276498076,-0.0145149686198285,0.158221485853438,0.152286875392461,-0.312541561948667,-0.242423138341042
0.216471259520751,-0.113199258976846,-0.0791599720677019,0.305460805839297,-0.372999941924845,-0.117293488291908,0.459228651084753,0.114906050965177,-0.248827494889663,-0.458151623034493,-0.0116073807308752,0.0308063792430386,0.110268754787332,-0.0576338985290823,-0.163653216623016,0.284043864644067,-0.242047995883964,-0.0966398338757481
0.228356192199253,0.324463817282168,0.094829627140366,0.32083577083796,0.420457075493355,0.00513327496665937,0.213337473482769,0.232231957470919,-0.203051648127532,-0.179081281148457,-0.387662405175477,-0.245120975929227,-0.166833698412185,-0.153526205496307,-0.070688065967338,0.153889121659889,0.178354577217718,-0.242557332556901
0.203929892853735,0.362835570564041,-0.0538392967548754,0.22417214425985,0.351149384635008,0.217348845485524,0.082641585208771,-0.148598444347382,0.0898833324469943,-0.211234030771495,-0.177747260097886,-0.0852554500483011,0.284104322646884,-0.0654135888507056,0.181961663056734,-0.0798993126898402,-0.590603504289144,0.0963925707719786
0.289638966396528,-0.147612714640665,0.0711103839040762,0.228316689027604,-0.00198946626717853,-0.406689566041353,0.32340000222942,0.227231278941773,-0.342464715429972,-0.314878642363411,0.00897882043898452,0.356160743124909,0.0398077096766979,-0.241642977832777,0.159107865575856,-0.231656774746932,0.0150399182489974,0.181572275051864
0.181687106163963,0.251849466090802,-0.0174670309497258,0.127843429326845,0.424211041407632,0.137750114308477,-0.0801988767510911,-0.0564753054179783,-0.141302539447977,-0.0229263509419422,0.24361422366848,0.155047699767302,0.296833978209647,0.104054949050162,0.160204639875345,-0.105970069196525,-0.592635512822263,0.295688349434776
0.311575692774907,-0.196349751712649,0.015671281076341,0.141401697995576,-0.131250330826056,-0.0936622999043206,0.297395482466792,-0.305960403617589,-0.112527811191323,-0.474579089818854,0.325981297715149,0.062075593708202,0.233344470271592,0.205870986010716,-0.158585119438021,-0.349855456467481,-0.11058897525717,0.177360375638687
0.229510269493527,-0.146678069705724,-0.106001602032251,0.305684174329696,-0.284666442006291,-0.0282214414117433,0.575875943409108,0.091443858730155,-0.223116906564438,-0.398483538884826,0.31554466051864,0.232618542571792,0.0638114403002389,-0.00198739537715999,-0.140913873636273,0.0567314355899775,-0.0643024254391725,-0.0759538051277838
0.270955661074098,-0.138112431473753,-0.0338658760944903,0.386647142213944,-0.249382140478681,-0.280187296002342,0.531273892538047,0.101580296689078,-0.311060495824387,-0.187046943896998,0.288581182992094,0.0793892237599407,0.137542121056485,-0.0871233046646568,-0.148257584739655,0.0663921574147857,-0.219614842255933,-0.0338237184690542
