-0.217062447020991,0.032061025190786,-0.237710577722318,0.32832776081996,-0.192509829944482,-0.0546843488560272,0.00810891533413253,-0.327535211528401,-0.160013790593035,-0.17413699332022,-0.283730771871882,-0.160163441492856,-0.319282559264871,-0.0860899391180897,0.218779421365297,-0.0986358850550181,0.432229662929354,0.195254838607798,-0.167817791051477,0.238711837233414,-0.0321261882332327
-0.268146628884202,-0.0288759374754231,-0.391714986718857,0.00224421671553266,0.0602305273566597,-0.0562046481587061,-0.0860666284294881,-0.11731105048755,-0.214924838407791,0.0452463147101058,-0.100018276286426,-0.371018192016547,-0.114996039042186,-0.331162259398891,-0.396885307778066,0.034519035151708,-0.00337071725374276,0.281389394817403,0.427205348149353,-0.0655839578183846,-0.0486286144734969
-0.234311294363307,-0.116884944426267,-0.0678613998236909,0.173238914867282,0.0913750894513614,-0.0912235320847709,0.497050229262117,0.308406539707176,0.00848831148159927,0.0333186596704164,0.0159261270382782,0.296828510673935,0.0210381348788941,0.330068643184317,-0.00807513025700819,0.267244408550474,-0.0229166809433947,0.109770296171461,0.132390273244199,0.479323978751712,-0.0877811709682093
-0.289821562817322,-0.0895092792771089,0.198999859736049,0.245728955456867,-0.118605547808672,0.0940856766586751,0.119015781689754,-0.407445995661962,0.152795041330624,-0.00961300509040103,0.202174378948496,0.170170862177784,-0.100536823673826,0.264368270078699,0.185546574504535,-0.16513093412289,-0.336513630123531,0.313102994456113,-0.146640944743603,0.158648290453734,0.334661646115003
-0.21604471194246,-0.136918982402771,0.327229533662095,0.372600904843112,-0.0143348414655406,-0.239306164672356,-0.139635723424489,-0.0383077666041332,0.390508161616403,-0.231291309228719,0.000857693704653025,0.0695758804166188,-0.189662781325132,-0.151907679189329,0.0951364076225906,-0.339841049102658,0.201313382119687,0.119182616164181,0.0283634690351059,0.303074649856363,-0.261560317417788
-0.203753615309493,-0.134126888223351,0.215240096778328,-0.0993995697780318,-0.405902144917888,0.102823972666673,-0.167591300804294,0.162175715386115,-0.108918523812527,-0.108275959442305,0.459370578514931,-0.0149869602020551,0.0551434541183747,0.214472359870963,0.20059083259634,-0.047365703097381,-0.106323915692015,-0.425130694447083,-0.158043647530584,-0.166471207263042,-0.288937969091484
-0.288036343671328,-0.164170950576338,0.216914061732556,0.306441369470928,-0.0662438520766627,-0.123872885598335,-0.0662830073733292,-0.225938597005601,0.474987261948608,0.0867209236284669,0.103725136264199,0.216148457709881,-0.124522748262149,0.492014725754639,0.053569709753392,-0.0333550569147467,0.0441765602817218,-0.0564950102526102,-0.221169638254858,0.225366596841001,-0.130084555551355
-0.251393856697016,0.0466360627767113,-0.231947560909775,-0.118505153754364,-0.272283777741361,0.12162018177428,-0.112204043642918,0.316167049638589,-0.173286671302041,-0.0754993769037523,-0.0381000683465949,0.334914474945894,0.0300113887709458,-0.291922439387785,0.0538916911181743,0.240163196144982,-0.146444429138647,0.283056985310649,0.217348204589287,0.396660870924325,0.251206402017528
-0.242251970256313,0.0027183065896285,-0.223932016838348,0.036253012338894,0.248686793339473,-0.102671756328457,0.0119893172253508,-0.264805214025121,-0.0698289873283915,0.311885479308803,0.145696172834563,0.229585272741027,0.11679211192529,0.318623464161558,-0.152200406397536,0.0890084463128145,-0.0114254159921524,-0.334142332513629,0.456319573120153,-0.262413862826525,0.189710815805024
-0.141600037889232,0.463528478157195,0.225687771370796,-0.0175866776058752,-0.181502492368543,-0.72369756974302,-0.0818878165368033,0.226936638983462,-0.113645748461028,0.0114398457885892,0.0920388156309144,-0.117833706309586,-0.0417482127330947,0.0493486990173087,0.10167840967266,-0.0341766626451937,-0.142338157361467,0.13218987314101,0.086135080884388,0.050223008423784,-0.0140185210539101
-0.236412361406435,-0.252811591873994,0.513275341522916,-0.222693366732377,0.124576418547586,0.0314144398527189,0.0649691304287368,0.257449507054262,0.274707292857061,-0.0967040195614097,0.092415603684155,-0.25078135115256,0.089929275037962,-0.0709858435074579,0.197609788494915,0.416673156706543,0.106821257025901,-0.0125361879117765,-0.241206464063225,0.168389567101417,-0.000739443570174589
-0.295051504997576,-0.169204731278671,0.196383479860809,-0.100641924618218,0.255967700683332,0.0543363379706044,0.113696672921558,-0.218189732167431,0.265255293804005,0.143707242277132,-0.214459868795678,0.0559258574284526,-0.181094744161323,0.294356380016871,-0.012714748856333,-0.109412921323882,-0.271392838712608,0.258026234634152,-0.0969905262590775,-0.0110143772913432,-0.533991292524492
-0.230049888537737,-0.0132488489283033,-0.236575440937359,-0.0555193513935461,0.0811431985941615,-0.101915985943133,-0.413693509062114,-0.340169063426455,0.018418010464193,-0.147828717003505,0.388035936703918,-0.123253241583376,-0.183313044805023,0.0189622555084609,-0.0015813584647973,-0.300874305934172,0.153803765256675,0.24258190711887,-0.0340336924677139,0.18543062172236,0.391830962222498
-0.180849103089074,0.144557314400549,0.0267621852655026,-0.358465236293644,0.323910245813515,-0.122522876999917,-0.0158077946516605,0.0832267776314677,0.0706129088834818,-0.244729792218096,0.390214353900514,0.366608423854864,0.00249562155280861,0.260581153926213,-0.187074457270328,0.0967928280521772,-0.115226252526705,-0.140979497975677,-0.301458599922058,-0.270840295880956,0.169913492489757
-0.30082825352973,-0.0591343851345009,-0.273493655830654,-0.135274502796324,0.166289118750525,0.0129914791388388,-0.163897058141169,0.278230222125331,-0.262427895931539,0.0904947195308657,0.352249054924667,0.130445023194072,0.0674355490059106,-0.364737620210842,0.33691489245576,-0.152348404857845,-0.138601494431156,-0.163740704688253,0.172342138569318,-0.242801559289054,-0.231691172759513
-0.285346718206923,0.0459176785138408,-0.287764076208847,0.0900825898956297,-0.0124525895933684,-0.0950887263717201,-0.0763213340317069,-0.309345892804588,-0.426732215800756,-0.097920625677082,0.158079213461906,-0.078845661077562,-0.173139341666164,0.115978024659286,0.229512895650161,-0.225648729990771,0.359808204816001,0.128639630989416,0.171933067120197,-0.0580507243574596,-0.40739648241811
-0.198159469199205,0.00989002181727825,0.173571966014903,-0.291167892209452,-0.0485383306205834,0.234554533958998,0.0367975435365912,-0.261805422130156,-0.0637806095346049,0.171360934478509,0.230342194799505,0.118566929230992,-0.14066841118411,0.320030450526251,-0.0842290183224541,-0.103396402246147,-0.589426813801452,0.205173679241684,-0.0607171231162555,-0.279267926527044,-0.0819947605376429
-0.19945372546038,0.0510735288736756,-0.142747155612799,0.229518312032548,-0.0250772251768222,-0.0315415661537447,-0.162350282639691,-0.424290310783598,-0.362622969890961,-0.0835451978494258,0.370334567792397,-0.098642950996695,-0.253603549352909,-0.460927096655621,0.229157654192147,-0.0719096373770464,-0.0117227485736748,-0.121759190695516,0.194263714317221,-0.0364582065160273,-0.0520984462820782
-0.271028174805565,-0.0686904017117397,-0.133931361789582,0.0954242200525183,0.151832977766075,-0.166437247477443,-0.0229531385725801,-0.0936054805132806,0.248191513973449,0.13603182499895,-0.478664407750934,0.148035227855549,0.0648114198536747,0.0486901966408079,-0.32462024241579,-0.0439197723332411,-0.201176372785443,-0.297983463940415,0.0433678117134754,-0.402289868983522,0.311027822918626
-0.209976659460726,0.0329824632568544,-0.250385952714363,0.133233895144052,-0.0661708855135948,-0.0503353961708541,-0.0478774821578582,0.170445513626699,-0.0776237343603815,-0.122890170647354,-0.274858490860502,0.417283804875428,0.100694406618414,0.0533627264294781,0.362766477773712,-0.11349341345014,0.501070710876009,0.0786055861560393,-0.355022723129528,0.128101516069343,-0.0902881645071796
-0.310963655856345,0.0616643709471349,0.151434262060175,0.416377152875089,-0.418042048671082,-0.0695749131175424,0.0478042483496734,-0.587309196028818,0.234093986321282,0.148028617913012,0.0467197344288915,0.124633867673054,-0.0215520763290808,-0.049548605770175,0.0154782314218592,0.0280740196319878,-0.108317962765521,-0.124533570998388,-0.161725438354981,-0.14745903185323,-0.0535062792995665
-0.243565115388794,-0.06136209565312,-0.0627305971258596,0.221006421168331,-0.0896157852289085,-0.0980607300427287,-0.27789440922008,-0.352808008471324,-0.268116039264876,-0.0317404397600777,0.256209556649828,-0.12096138234513,0.118427031607086,-0.382587374855225,0.124406093538215,0.137163481029328,0.539409441744801,0.0159276704219234,-0.0814090007591771,0.0139994005719068,0.137437296785237
-0.280201726359424,0.0869788878741894,-0.0608047566007213,-0.194037729622449,-0.162192517957706,0.231622442653463,0.285701639800237,0.157173904198367,-0.358126804028961,0.345736402994373,-0.162084717636115,0.590932400778395,0.0374810421818151,-0.0189194744094696,0.120049922168594,0.035375856447911,-0.158450897889917,0.0243483625071321,0.0312926824825416,-0.137189684842443,-0.0101176641999118
-0.285674997414269,-0.103842870143283,-0.330462316445837,-0.145062375537911,0.124433289981737,-0.0936950405982923,-0.36587869730441,-0.340707752323753,-0.104678337716382,0.0370174542332832,0.238026315763032,-0.234483963952339,0.0910979351010586,-0.0543509792594546,0.130767625650146,-0.133684190207948,0.1841771494735,0.21546702888029,-0.264531778553531,0.236093857377861,-0.356216769083002
-0.248475182963713,-0.245729692314994,0.280759126156985,0.0379612050413407,0.0431122293803913,0.164815537442583,0.117551320608861,-0.1220982846955,-0.5274173454874,-0.10335013168249,0.20598177143144,0.0966729221931618,0.0427035698960657,0.20969287485143,-0.00690430164565642,-0.0674421696105667,0.0860000409763602,0.176729124244195,-0.105443000353599,0.408900316595704,0.363178997128168
-0.259293259114267,-0.231849562477456,0.270655719588425,0.283817616404693,-0.0392941560974175,-0.16673619376614,-0.0476186655620271,-0.145491712604697,0.228948295379393,-0.173155333488819,-0.180789681924979,0.0354710566853757,0.0617805661405679,0.11792795560666,-0.279972308814765,-0.377188251881201,-0.239221498854858,-0.106253374869883,0.278851010478013,0.392969999565674,-0.130395333991493
-0.246837081979733,0.161626464906336,0.055389886404486,-0.165688519585618,-0.391950225071153,0.419583468909494,0.037092715778202,-0.452954256716472,-0.288352613790422,-0.0233515403872476,-0.00760832002005467,0.0652429478593764,-0.190942073348587,0.11195485652458,-0.119913470856232,-0.0658029827936881,-0.146261621718941,0.288936788726098,-0.259784873167113,-0.103616181837295,0.0860139899414497
-0.114808106014669,0.246504897806025,0.0128204880069578,-0.313511684260369,0.143419347355953,0.0785751105723198,0.175138298850824,-0.362746135863709,-0.00626357149897593,-0.637413622710313,-0.0210173303584992,0.221189473681479,0.12812407104604,0.0520350979153706,0.00790489731773839,0.267905225090036,-0.00208420667756445,-0.0670982267810804,-0.0158962903559503,0.15803216922202,0.249408865796164
-0.30263350151246,-0.0892798435971626,0.0503672267033245,0.051675626972798,-0.23834367252804,0.00948416102937125,0.0872382029119036,-0.110800566812608,0.0876207915482704,0.147583001789829,0.185838814142752,0.503492279186777,0.216711674078231,0.518954859868902,0.135293878204344,0.0860617293639113,-0.144474805359808,0.338707377591345,-0.0861489967310584,0.122481385484745,0.0307097235537279
-0.173506362312438,0.0561421455152809,-0.202324973827482,0.36988414115858,0.116999878621773,0.0120696345045198,0.551489718338465,-0.00031252837495191,0.059798367325395,-0.0877194554697098,0.207619321586401,-0.342801345041755,-0.131346088915143,-0.0348458218203089,0.111520560673891,-0.134288556056631,-0.0260260140305394,-0.133187865967804,-0.0589777536800298,-0.346386037718364,0.329112260271828
-0.275233094360869,-0.0206451335275834,-0.289430362218246,-0.0915660190138921,0.235418706145956,-0.196751009131431,-0.234005609228186,-0.256318491772808,-0.00743011640032842,0.148515683957878,-0.0905600582316197,-0.0561448261552542,0.0361939075145234,-0.222948808052054,-0.363362597831882,-0.269090355228847,0.496259316430271,-0.270884496448347,0.0344664707426302,-0.0844976349088901,0.0131291956994589
-0.241546784832006,-0.0239617302610861,0.2402401493942,-0.201855280526325,-0.12069452754007,0.0524459783673378,-0.0417938291003931,0.122350029992091,0.388586586119258,-0.167671933631979,-0.300120022940927,-0.547656506601995,-0.113854802674732,-0.22258043598637,0.08337968967638,-0.282573244917201,0.0398296883270984,-0.0376633412164652,-0.189411706172645,0.0430503589998988,-0.222335719478553
-0.261955880773965,-0.174478668535199,-0.0914607876179664,-0.0208157712677468,0.433779683567882,-0.187650242781086,0.0234035677487974,-0.184844407665901,-0.0735930683789343,0.0706710765156406,-0.0382600209013875,-0.0166687774773518,-0.0667809198547097,0.475641991748935,-0.358199871689928,-0.185828302181271,0.406982639888687,-0.127416190006527,-0.0565010673218987,-0.126394517564962,0.165291591587625
-0.279725754005553,-0.155711284797493,-0.144430622424223,-0.13015534207045,0.35675740835581,0.0519311918027841,0.0777587840467271,-0.199254110536469,-0.480736395925078,0.0115846511184683,-0.0270904136407951,-0.0871727887201005,0.0506905381224788,0.29004818585891,-0.0707314894972865,-0.241707973262673,-0.216405610992261,-0.207332878986281,0.254916414723485,-0.33203452103173,-0.170997370579474
-0.259801536193789,-0.25105534804028,0.186139471902246,0.0725177379775735,0.17073149700208,0.0417024596308973,0.100599963978869,-0.149510323602892,0.0234880486716059,0.0346952761076058,0.190437174950043,0.315251517700191,-0.116854311055312,0.440810637491276,-0.0574599458764472,-0.125731557034925,-0.293211240528355,0.0754542062927008,-0.203639447050362,0.488358024041239,-0.173472076785128
-0.227402502490229,-0.0130186269740012,-0.215558974338054,0.283571752688373,-0.114272088831528,-0.206527551900946,-0.0739979732358923,0.140204875032668,0.274859745221695,-0.0721409832302927,-0.289208492855162,0.509812865981405,0.17361206925804,0.00422783936538917,0.11367050386922,0.0176703607215552,-0.155256146185674,0.226341782922711,0.100100707731448,-0.414222939689416,-0.125555281879717
-0.232798054066032,-0.0422669548267634,-0.28564537917227,0.0587126759975106,0.0778324101071373,-0.216803627535924,-0.182750934662293,-0.0339767022133162,0.133626885951249,0.132895875064518,-0.218382996425753,0.479662239964425,0.0102737884568692,0.209901978396491,-0.130782991344782,0.10591379063468,0.0189745143649123,-0.341435276049963,0.294125834301326,0.00976924297050553,-0.426672941244902
-0.232778654595801,-0.0106181999219634,-0.0387542184166797,-0.0865536828583243,0.319134427875755,-0.122096499697907,-0.0133704149606869,-0.404188442308517,-0.13016796905236,0.313571863778283,0.036923200310142,0.0648426435422157,-0.264165045870841,-0.0657015521677834,-0.0261030732169509,0.295569082097752,-0.174747969099578,-0.115258268455563,0.448468860515919,-0.344694074234449,-0.0983140433861262
-0.322255719448534,-0.0183121597317684,-0.253806349063486,0.288839951083588,-0.171283900722101,-0.0754408255882145,-0.172460496802248,0.00320216119393502,-0.306298774011006,-0.029933394230668,0.0284923159325765,0.165000261470682,0.258432213339637,0.167561704423169,-0.0000803486941873332,0.543850204313266,0.125137869945992,-0.118843328860501,0.159255542883743,-0.293195193897508,-0.169379346649401
-0.272959457958268,0.010355780873613,-0.304444928973913,0.272396367335531,0.0549934134835208,-0.255436353600698,-0.204784716868293,0.0354432564893246,0.153494130602276,-0.01444451278088,-0.117080977279304,0.296071282926261,0.0371148702449145,0.00937838943541356,-0.223861780242577,-0.0981913704000385,-0.428397438517534,0.297784552823748,-0.0578354737054908,-0.304581443852653,-0.303913179545031
-0.250082738935935,-0.287988641379849,0.482909864977958,0.32086181203826,0.0217291128767411,0.0296243888094898,-0.00282503861702355,-0.120712043956909,0.0386977107091923,-0.278670513487308,-0.149487305172157,-0.0256971760353802,-0.0656963746713595,0.32067179760984,0.177284651709608,0.168183573475939,0.312083622596028,0.293859415371589,0.21704660613713,-0.0252174634017894,0.043812680174565
-0.336756588224986,-0.27103239511605,0.256329424682237,0.0951720783862765,0.0383075224404502,-0.0817287422193454,0.0620302930769136,-0.0718609509956526,0.11158420359049,0.0969122941381559,0.242472141433173,0.288681024465412,-0.163802278928028,0.0861387206629091,-0.49968677427261,0.36038955024142,-0.135750360439077,0.0889461005656393,0.171404739431946,0.0652553573558463,-0.288871344004783
-0.257677248137994,-0.300255782717655,0.501148371491498,-0.0713745019725615,0.287140823386324,0.0791010625260532,0.184086586603647,0.181415309343466,-0.0552791103225404,-0.02556303820701,0.0407664594359576,0.224298602895667,-0.278520000793413,0.0161920373412885,-0.0618291166933049,0.111455248093105,0.0228201336164896,0.349680817886724,-0.182268885716635,0.146254238483112,-0.323306806850645
-0.250650160847246,-0.138140993026152,0.372069092477743,0.156722943447428,-0.0140622150834749,0.0259237714374264,-0.0142349861047536,-0.351838161415845,-0.0644209169812002,0.0341907311731833,0.332412565260851,0.115775736496436,-0.104196705735103,0.314863375670565,0.41303051600903,-0.332558668592843,0.013017678362004,0.0378813334676026,-0.328845436078858,-0.00522700227850791,-0.00734102959134543
-0.207669337241112,-0.266129460473188,0.196902540618042,-0.0057680991830396,0.259705675393556,-0.0348456773822538,-0.0672450632808744,-0.0374716122400265,0.167438086172365,0.161508027415222,-0.0320422766561286,-0.138149818294631,0.257034529846268,0.00251865468719697,-0.372816252336558,0.378639058330088,0.036218837725417,0.0979747943715205,-0.220729875342734,0.136057841526807,-0.521390538976069
-0.253089016364718,-0.113035718774287,0.261410621885503,-0.101272830819295,-0.16453514386555,0.352061687711448,0.14482778849859,-0.259589697818362,-0.170068558235767,0.195375476258379,0.0418884086219263,-0.173251489482456,0.418326814282434,0.100704520184251,-0.382771503199727,-0.11872300564417,-0.295321658722792,0.195816264330895,0.0939993155175032,-0.15895135777719,0.030368179189537
-0.230048352837177,-0.124549499443305,0.298281076957606,0.188088854692382,-0.166739225530064,-0.0372466534916439,0.0652433742853093,-0.233688881537317,0.278129142899457,-0.150340219609214,-0.16507801215612,0.10572730959019,-0.264808098704297,0.478916196725727,0.109573790882219,-0.0859596950567726,0.353062775561146,-0.0402696851368102,-0.139304934416746,0.327724156366612,-0.0938571994997305
-0.27034009163963,-0.242622679436544,0.285085777807611,0.131882746661048,-0.153888342822783,0.112815108268696,0.104120628557223,-0.276377646614398,-0.152245556943643,0.076805511298297,0.115316627570397,-0.10777856259731,-0.130873111894452,-0.089339768149295,0.0867038580055164,-0.262061749702018,-0.376344016227813,-0.106348762432655,-0.242737590443541,0.480338494674314,0.218774362036267
-0.269213856756433,-0.195275853996139,0.292380731790038,-0.0458455206697057,0.0967593004638669,-0.0244384465644482,-0.196919591730779,-0.221372342851484,0.290713177235384,0.108901946201856,-0.26333868878679,-0.032108680045668,0.248817123041966,-0.137009764114922,-0.342027399720465,-0.0559512200889374,-0.162000455718874,0.276534315964152,-0.461915288143324,-0.141920525404447,-0.0170533537140539
-0.203491724234412,-0.115943194588877,0.23816506287544,0.0300525036220263,0.0917419429254295,-0.143297869036464,-0.0837738331158408,-0.00419494131953815,0.5395667866437,-0.0816016867493625,-0.161164988454773,-0.137423988044184,-0.166345091091469,0.149742892311896,-0.335415357876295,0.06196544642695,-0.0294071807044411,0.220482640446458,-0.477157007600891,0.24123641935903,-0.0842458912599895
-0.24424462528195,-0.212591373870447,-0.112189067686985,0.0105050081436668,0.33001336029564,-0.0548094900704778,-0.180876379993612,-0.0285935910616651,-0.309206292946786,-0.253650786738949,-0.302129727072378,-0.149045053813419,0.0262746028793442,0.127749682077729,0.0827459579847554,-0.171989573516692,-0.12808738384143,-0.113405351315973,-0.522438523208804,-0.322236051667413,-0.0638673690329251
-0.210269084398503,-0.138287762279961,-0.153338683513192,0.392361460044351,0.0433746559272499,-0.174432884977629,0.0790842071924868,0.177380901402788,-0.072782441208704,-0.0646252868564495,-0.0417898165766015,0.464923823821477,0.394066772526376,0.00573982848590411,0.0166860148183429,-0.198043318250288,-0.328342678129727,0.0899871775138786,0.375824013857862,0.0873185770724296,-0.046972480337865
-0.283969911353242,-0.149405701546156,-0.160297408049636,0.149613205786512,-0.0350668416860662,-0.101229552562293,-0.0637987057016169,-0.269195114102369,-0.211852079545227,-0.0297495887798237,-0.0239737435005956,0.0164407016000612,-0.107215763124944,0.100454582002203,-0.00356184928961753,-0.264064535632156,0.250912802843656,0.00843134970906894,0.551079960257077,-0.0208877324070743,0.505818184549093
-0.218306591866656,-0.28490745794512,0.16079007271843,-0.0344006454494776,0.0591229590822418,-0.200179282946543,0.0053661064331026,0.205420428046796,-0.0857760880704004,-0.486475195686807,0.0657238594129287,-0.0189547351572124,-0.238893115996064,0.233751179095572,-0.0454815200857119,0.17537002863662,0.437607568960161,0.265680982432974,0.218004765474268,0.00134546783213627,0.235579148921396
-0.326780528556974,-0.086080336634693,0.288028689702617,-0.17409447040107,-0.168327343756644,0.22587262234792,-0.123566771097846,-0.0801209472968308,0.118842436016666,0.0144640491640924,0.357650813623316,-0.160402685229889,0.180751062942339,0.308241076651994,0.371966923129369,-0.0597256509431046,-0.400253230423337,-0.236722436159151,0.115984179625715,-0.0375817103161204,0.0529510534705477
-0.273185658027108,0.0387011281288917,-0.156730396947828,-0.353153452884687,0.285991799539846,0.151987288169304,0.11554064092537,-0.0246442220845829,-0.478210864487512,0.127888768993561,0.0597210420174152,0.0291481217009266,-0.019027117044691,0.336118801350018,0.141776199569601,-0.305279696447914,-0.0590822583903272,-0.0724653956076383,-0.139993728976431,0.138008093552812,0.363680828841462
-0.31218732560383,-0.0687649484314241,0.0194516485110285,0.245198472933449,-0.215890165288609,-0.00582824774328408,-0.0763719756824389,-0.161519024684042,0.0498700171580948,0.145555203808836,0.122812653040376,0.257307776123666,-0.174350183827666,0.390802884161556,0.226548361849549,-0.124332164653098,-0.44814762012989,0.0111414985058594,-0.0680514759746988,-0.305452424908754,-0.324009997612343
-0.22579249106259,-0.137855135212405,-0.152665693809803,-0.0356573563840445,0.112919981681742,-0.122313572529895,-0.262828093874105,0.295614772788589,-0.214323866733943,-0.225907867922883,0.158957419096059,0.125879908204309,0.116597472193997,0.0214053054819344,-0.377850168190336,-0.173612936243868,0.272835369286694,0.316003987797564,-0.380704692322471,-0.187571284661079,0.204433005991569
-0.299738773351147,-0.110436709535695,-0.121483700707525,0.0374445743333481,-0.0131158463657802,-0.0965964207576101,-0.0723903580167422,0.379588696095027,-0.349010127139763,-0.248739644728581,-0.218691807863963,-0.137751084734485,-0.141483369055961,-0.445989499082703,0.00775975583998731,-0.257391900351569,-0.337095846102885,0.0465846322191573,-0.0758000960445748,-0.254419715913826,-0.0312164426950486
-0.229075490475706,-0.0990142268688916,0.261924659294209,0.118686543887704,-0.130746939269724,0.160501771572979,0.224236199073665,-0.0817379333014617,-0.15093806252904,-0.119033517161997,-0.0999980633532828,0.0474804974692275,0.267264095627836,-0.080536091571686,0.445626439931606,0.128186938566956,-0.00386467208473768,0.363628099871461,-0.407415328887485,-0.325045695306052,-0.0958774735360976
-0.297888663655233,-0.152003328669383,0.238874653605833,-0.219098652894865,0.100335054470623,0.213771803829657,0.226208747315658,0.122967312529246,-0.129064257239568,0.0134125148418205,0.00769599087304275,0.288187682237138,-0.29339016000414,0.416071119955542,0.024927791355514,0.0248808745237604,-0.407273514853111,0.356763219222828,-0.029052951336753,0.0427253052222029,0.0695100674476177
-0.254232524300312,-0.227954250462025,-0.172387196431948,0.201574633439007,0.00488834785858485,-0.171852738762815,-0.214926215072018,0.274079066510651,-0.135980577776751,-0.04072087104076,-0.0448840814759065,0.435573534109087,0.160189124393247,0.00508456363048793,-0.253890802092742,0.498175365443262,0.0413022898465562,-0.0144925506101477,-0.0208489137243698,0.150308066046636,0.295002701212859
-0.210401379344258,-0.0860881498634738,0.184968821312733,-0.25792010302763,0.0114362633215933,0.172834344180497,0.106110699404004,-0.176037492843183,-0.0023852159446292,0.263873110818408,0.154597494117937,0.0855513900455918,-0.00616011067122835,0.123720503685806,0.0221489520982227,-0.225481263924428,-0.4548620210438,0.0702743714589714,-0.515393009813497,0.0987354654093989,-0.347253301700035
-0.292067175487699,-0.188719028757259,0.41133615868892,-0.112960455564556,-0.122269509764422,0.286890510343079,0.0625351739013515,0.025315889479155,-0.196914251577548,-0.00396135206106671,-0.124120927885686,-0.0193221729805138,-0.139025660175494,0.301722329727923,0.17966090215825,-0.240560360960713,0.0781562905159751,0.373499948458439,-0.276829805193949,0.0715935279077985,0.335952035489737
-0.240976964687109,0.150389450740979,-0.282984717708483,-0.0912442922160534,0.114203591030652,-0.07629897254632,-0.091423896743167,-0.353479526931503,0.076361571988902,0.227432112225906,0.243962083626169,-0.159992437021326,-0.0285731160440702,-0.594156160921104,0.0266512003710424,-0.0940145257836617,-0.0277159658183623,0.0556535833825767,0.309579487328116,0.211298495680732,-0.168305136850751
-0.136690169648547,0.551282989351059,0.0784516758977129,0.270619544694628,0.344546117312767,0.42075035738543,-0.251760203683677,0.195628806065053,0.129421383903326,0.116678154015398,-0.0601956874083808,-0.00188648666613638,-0.164510708264443,0.0926211269288397,0.0119374601169968,-0.048565040486931,-0.131806066153123,-0.0753930388369202,0.177688317577596,-0.0973387196467766,0.253726915127526
-0.244681089552519,0.147385910358091,-0.210360621414866,-0.373057841097841,-0.0626017090043902,0.204038834745913,-0.121734023106301,0.0539709065884467,0.176656634071896,-0.120577657228782,0.0179449564977621,-0.198237488317478,0.0168882571437188,-0.238262166556617,0.334730099132837,-0.181779875783242,0.0773783080376435,0.32892866241355,0.423794197845986,0.300519018487815,-0.00991947177011218
-0.143923645314487,0.609936631196931,0.0466756239525653,0.252565611318565,0.387843179956458,0.40360462202308,-0.216227193850196,0.135846533315421,0.135185969969557,0.133265280792434,-0.150150010335484,-0.00871373883188693,0.134945249207277,-0.036331194555626,0.0515075534463149,-0.135280660797673,0.223893653432458,-0.0845007654677872,-0.0237525592807422,0.071130096283996,0.027119467539608
-0.239092002684493,0.129544155902142,-0.236693987843131,-0.0553634771698667,-0.106277779267233,0.060062956980256,-0.148705180179533,-0.0921130471908793,-0.268025241217539,0.125967561214084,-0.0332905620842281,0.190447533881153,0.0160788566350086,-0.181062916436542,-0.128203255537621,0.0633557416481027,-0.430139539357089,0.597478037351535,0.0915460218162048,0.13303411731212,0.273511616057661
-0.265108504470294,0.060213414284557,-0.158954864871016,0.124646962747319,-0.342702121326582,0.0920165877816859,-0.0117610377962048,0.326277615333063,-0.127244218483772,-0.264945126238552,-0.0689505248258018,0.0535748794312157,-0.0267031542843761,-0.326849450144298,0.29793393782325,-0.190814156112746,0.146511728413096,0.284329030495997,-0.190431398370974,-0.084367764664049,0.424688875030564
-0.26072050858738,-0.143959036649102,0.246155768736638,0.0625232873808865,-0.109659454719237,-0.00492915183523175,-0.118321487645288,-0.159813087517438,0.396463172255318,-0.102168298850278,-0.119299925511202,-0.101313018218274,-0.215003557489427,0.446571766344583,-0.30193320962884,-0.163039281234569,0.0699684776637009,-0.0696600647685693,-0.283419631354014,0.322069323071616,-0.214217410216146
-0.23917289359227,-0.0414037872646941,0.14027802602565,0.193070209800655,0.0434478513491453,-0.195441073456889,-0.082933419376046,-0.101803476154314,0.531958372268346,-0.0106965629584858,0.0700814900535249,0.300238135718692,-0.209236242284046,-0.115747145831679,0.0605617250634697,-0.31762641637157,-0.287017086949071,-0.0146740299871045,-0.406794471227382,-0.192708420627501,-0.0413380222091414
-0.234756973210277,-0.354808504772747,0.258478538414404,0.00636165551552667,0.107938269776522,0.00561780653230015,0.106071494146269,0.182878254969706,-0.120770523285809,-0.15509668740165,0.0509267262180868,0.134043363922993,0.47369389335672,0.389099553222428,-0.0667976768316853,-0.234797612925178,0.129014446443939,-0.00213426781764951,-0.188048435753078,0.32166720029593,-0.213802381977415
-0.229415315810756,0.143240504889194,0.096076725435003,-0.0590573816488012,-0.480249025141507,0.296261227425448,-0.0370814511891833,-0.211305140129645,-0.183440445972758,0.146703711720584,0.209258432920333,0.0372543850366087,0.135568641215374,-0.00428989033100219,-0.0436806808258849,-0.106910337226588,-0.300093592242867,-0.534996965195196,-0.0589294133900755,-0.189641500261989,0.0435728316240266
-0.208223880660862,-0.093036079467916,0.240917562536763,-0.0435637726575574,0.0872165226564682,0.102291333592438,-0.043602822822778,-0.203445180716284,-0.0999723819710197,-0.122818367688449,0.259659918861889,0.0148695556629307,0.0220665065430811,0.00470383150658901,0.497845883565995,-0.296611050107041,-0.333882404722805,0.0486863167952176,-0.409066135333676,0.272005911197638,0.206047579450097
